,elapsed_time,size,iteration_n
4935,0.0177009105682373,154,7
4936,0.0152921676635742,154,8
4937,0.0159575939178467,154,9
4938,0.0154750347137451,154,10
4939,0.0149438381195068,154,11
4940,0.0154685974121094,154,12
4941,0.0155081748962402,154,13
4942,0.0153038501739502,154,14
4943,0.0152745246887207,154,15
4944,0.0152988433837891,154,16
4945,0.0152130126953125,154,17
4946,0.0147860050201416,154,18
4947,0.0156164169311523,154,19
4948,0.0150330066680908,154,20
4949,0.0148801803588867,154,21
4950,0.0147843360900879,154,22
4951,0.0149540901184082,154,23
4952,0.0150089263916016,154,24
4953,0.0148861408233643,154,25
4954,0.0154016017913818,154,26
4955,0.0159440040588379,154,27
4956,0.0184018611907959,154,28
4957,0.0200586318969727,154,29
4958,0.0173943042755127,154,30
4959,0.0160045623779297,154,31
4960,0.0172791481018066,155,0
4961,0.0172438621520996,155,1
4962,0.0160472393035889,155,2
4963,0.0164473056793213,155,3
4964,0.0156328678131104,155,4
4965,0.0183453559875488,155,5
4966,0.0168375968933105,155,6
4967,0.0166430473327637,155,7
4968,0.0166115760803223,155,8
4969,0.016491174697876,155,9
4970,0.0171148777008057,155,10
4971,0.0179212093353272,155,11
4972,0.0222916603088379,155,12
4973,0.0172996520996094,155,13
4974,0.0167713165283203,155,14
4975,0.016352653503418,155,15
4976,0.0163908004760742,155,16
4977,0.0162854194641113,155,17
4978,0.0156006813049316,155,18
4979,0.0157976150512695,155,19
4980,0.0153663158416748,155,20
4981,0.015326976776123,155,21
4982,0.0152719020843506,155,22
4983,0.0151383876800537,155,23
4984,0.0151402950286865,155,24
4985,0.0164318084716797,155,25
4986,0.0158650875091553,155,26
4987,0.0153651237487793,155,27
4988,0.0153653621673584,155,28
4989,0.0152490139007568,155,29
4990,0.0151820182800293,155,30
4991,0.0151073932647705,155,31
4992,0.0181488990783691,156,0
4993,0.0164527893066406,156,1
4994,0.0175490379333496,156,2
4995,0.0160706043243408,156,3
4996,0.0154263973236084,156,4
4997,0.0152959823608398,156,5
4998,0.0157067775726318,156,6
4999,0.0152797698974609,156,7
5000,0.0153660774230957,156,8
5001,0.0154857635498047,156,9
5002,0.0153903961181641,156,10
5003,0.0170741081237793,156,11
5004,0.0177857875823975,156,12
5005,0.0169079303741455,156,13
5006,0.0157837867736816,156,14
5007,0.0155484676361084,156,15
5008,0.0156149864196777,156,16
5009,0.0155487060546875,156,17
5010,0.0157334804534912,156,18
5011,0.016150951385498,156,19
5012,0.0168147087097168,156,20
5013,0.0202624797821045,156,21
5014,0.0155987739562988,156,22
5015,0.0160045623779297,156,23
5016,0.0159633159637451,156,24
5017,0.0159668922424316,156,25
5018,0.0157599449157715,156,26
5019,0.0156748294830322,156,27
5020,0.0157058238983154,156,28
5021,0.015676736831665,156,29
5022,0.0151402950286865,156,30
5023,0.01885986328125,156,31
5024,0.019357442855835,157,0
5025,0.0172543525695801,157,1
5026,0.0170338153839111,157,2
5027,0.0167949199676514,157,3
5028,0.0172262191772461,157,4
5029,0.0169515609741211,157,5
5030,0.0169110298156738,157,6
5031,0.0172944068908691,157,7
5032,0.0175120830535889,157,8
5033,0.0163626670837402,157,9
5034,0.0166778564453125,157,10
5035,0.0156762599945068,157,11
5036,0.0155470371246338,157,12
5037,0.0154709815979004,157,13
5038,0.0155885219573975,157,14
5039,0.015507698059082,157,15
5040,0.0153918266296387,157,16
5041,0.0154972076416016,157,17
5042,0.0154349803924561,157,18
5043,0.0182921886444092,157,19
5044,0.0183868408203125,157,20
5045,0.0160501003265381,157,21
5046,0.0164434909820557,157,22
5047,0.0168921947479248,157,23
5048,0.0184357166290283,157,24
5049,0.0191049575805664,157,25
5050,0.0200705528259277,157,26
5051,0.021500825881958,157,27
5052,0.0283660888671875,157,28
5053,0.0232288837432861,157,29
5054,0.0168366432189941,157,30
5055,0.0166265964508057,157,31
5056,0.0173230171203613,158,0
5057,0.0174918174743652,158,1
5058,0.0164730548858643,158,2
5059,0.0163869857788086,158,3
5060,0.0160055160522461,158,4
5061,0.0165700912475586,158,5
5062,0.016171932220459,158,6
5063,0.0160543918609619,158,7
5064,0.0160431861877441,158,8
5065,0.0162229537963867,158,9
5066,0.0157415866851807,158,10
5067,0.0156326293945313,158,11
5068,0.015599250793457,158,12
5069,0.0157535076141357,158,13
5070,0.0159742832183838,158,14
5071,0.0156729221343994,158,15
5072,0.0155701637268066,158,16
5073,0.0155725479125977,158,17
5074,0.0155472755432129,158,18
5075,0.0162754058837891,158,19
5076,0.015779972076416,158,20
5077,0.016005277633667,158,21
5078,0.0175454616546631,158,22
5079,0.0217370986938477,158,23
5080,0.0191857814788818,158,24
5081,0.019010066986084,158,25
5082,0.0188009738922119,158,26
5083,0.0233891010284424,158,27
5084,0.0179390907287598,158,28
5085,0.0172548294067383,158,29
5086,0.0186057090759277,158,30
5087,0.0177168846130371,158,31
5088,0.0193302631378174,159,0
5089,0.0180947780609131,159,1
5090,0.0168583393096924,159,2
5091,0.016338586807251,159,3
5092,0.0166261196136475,159,4
5093,0.0164875984191895,159,5
5094,0.0164999961853027,159,6
5095,0.016279935836792,159,7
5096,0.0163192749023438,159,8
5097,0.0163309574127197,159,9
5098,0.0166726112365723,159,10
5099,0.0159146785736084,159,11
5100,0.0157606601715088,159,12
5101,0.0157930850982666,159,13
5102,0.0157876014709473,159,14
5103,0.0158364772796631,159,15
5104,0.0159876346588135,159,16
5105,0.0157372951507568,159,17
5106,0.0171561241149902,159,18
5107,0.015995979309082,159,19
5108,0.0169074535369873,159,20
5109,0.0156965255737305,159,21
5110,0.0160143375396729,159,22
5111,0.0157568454742432,159,23
5112,0.0183050632476807,159,24
5113,0.0199441909790039,159,25
5114,0.0177772045135498,159,26
5115,0.0176472663879395,159,27
5116,0.0208535194396973,159,28
5117,0.0176839828491211,159,29
5118,0.0165982246398926,159,30
5119,0.0164144039154053,159,31
5120,0.0185976028442383,160,0
5121,0.0170366764068604,160,1
5122,0.0166492462158203,160,2
5123,0.0164651870727539,160,3
5124,0.0165061950683594,160,4
5125,0.0165965557098389,160,5
5126,0.0167031288146973,160,6
5127,0.0161910057067871,160,7
5128,0.0160307884216309,160,8
5129,0.0162036418914795,160,9
5130,0.0160746574401855,160,10
5131,0.0161325931549072,160,11
5132,0.0162136554718018,160,12
5133,0.0160479545593262,160,13
5134,0.021653413772583,160,14
5135,0.0189590454101563,160,15
5136,0.0193657875061035,160,16
5137,0.0183959007263184,160,17
5138,0.0186350345611572,160,18
5139,0.0178916454315186,160,19
5140,0.0178825855255127,160,20
5141,0.017749547958374,160,21
5142,0.0178525447845459,160,22
5143,0.0176529884338379,160,23
5144,0.017754077911377,160,24
5145,0.0195176601409912,160,25
5146,0.0178263187408447,160,26
5147,0.0166459083557129,160,27
5148,0.0165588855743408,160,28
5149,0.0167701244354248,160,29
5150,0.0167860984802246,160,30
5151,0.0167458057403564,160,31
5152,0.018749475479126,161,0
5153,0.0187740325927734,161,1
5154,0.0176024436950684,161,2
5155,0.0171627998352051,161,3
5156,0.0169839859008789,161,4
5157,0.0170834064483643,161,5
5158,0.0170445442199707,161,6
5159,0.0172266960144043,161,7
5160,0.0167536735534668,161,8
5161,0.0219459533691406,161,9
5162,0.0262393951416016,161,10
5163,0.0261728763580322,161,11
5164,0.0178256034851074,161,12
5165,0.0176324844360352,161,13
5166,0.0176594257354736,161,14
5167,0.0181083679199219,161,15
5168,0.0206882953643799,161,16
5169,0.0176341533660889,161,17
5170,0.0177445411682129,161,18
5171,0.0169367790222168,161,19
5172,0.016746997833252,161,20
5173,0.0167627334594727,161,21
5174,0.0167160034179688,161,22
5175,0.0165712833404541,161,23
5176,0.0165615081787109,161,24
5177,0.0164551734924316,161,25
5178,0.016404390335083,161,26
5179,0.0170915126800537,161,27
5180,0.0162932872772217,161,28
5181,0.0162858963012695,161,29
5182,0.0163085460662842,161,30
5183,0.0162336826324463,161,31
5184,0.0180850028991699,162,0
5185,0.0186724662780762,162,1
5186,0.0170598030090332,162,2
5187,0.0204858779907227,162,3
5188,0.0184073448181152,162,4
5189,0.0181150436401367,162,5
5190,0.0176355838775635,162,6
5191,0.0182149410247803,162,7
5192,0.0186924934387207,162,8
5193,0.0177783966064453,162,9
5194,0.0186386108398438,162,10
5195,0.0185856819152832,162,11
5196,0.0182907581329346,162,12
5197,0.0207030773162842,162,13
5198,0.0183322429656982,162,14
5199,0.016993522644043,162,15
5200,0.0168612003326416,162,16
5201,0.0173792839050293,162,17
5202,0.0172936916351318,162,18
5203,0.0174360275268555,162,19
5204,0.017827033996582,162,20
5205,0.0178751945495605,162,21
5206,0.0178704261779785,162,22
5207,0.0175299644470215,162,23
5208,0.0174648761749268,162,24
5209,0.0209693908691406,162,25
5210,0.0183045864105225,162,26
5211,0.0208191871643066,162,27
5212,0.0169556140899658,162,28
5213,0.018082857131958,162,29
5214,0.0170409679412842,162,30
5215,0.0171744823455811,162,31
5216,0.0199151039123535,163,0
5217,0.0178349018096924,163,1
5218,0.0178170204162598,163,2
5219,0.017735481262207,163,3
5220,0.0175876617431641,163,4
5221,0.0177831649780273,163,5
5222,0.0175220966339111,163,6
5223,0.018364429473877,163,7
5224,0.0172207355499268,163,8
5225,0.0169022083282471,163,9
5226,0.0169172286987305,163,10
5227,0.0167453289031982,163,11
5228,0.0169692039489746,163,12
5229,0.0167579650878906,163,13
5230,0.0168881416320801,163,14
5231,0.0169546604156494,163,15
5232,0.0168452262878418,163,16
5233,0.017343282699585,163,17
5234,0.0170915126800537,163,18
5235,0.0166141986846924,163,19
5236,0.0166857242584229,163,20
5237,0.0166304111480713,163,21
5238,0.0166335105895996,163,22
5239,0.0183131694793701,163,23
5240,0.0224819183349609,163,24
5241,0.0196170806884766,163,25
5242,0.0190861225128174,163,26
5243,0.0185625553131104,163,27
5244,0.0181102752685547,163,28
5245,0.0182714462280273,163,29
5246,0.0189638137817383,163,30
5247,0.020132303237915,163,31
5248,0.0242292881011963,164,0
5249,0.0194664001464844,164,1
5250,0.018620491027832,164,2
5251,0.0179967880249023,164,3
5252,0.0176882743835449,164,4
5253,0.0178055763244629,164,5
5254,0.0171411037445068,164,6
5255,0.0169355869293213,164,7
5256,0.0170283317565918,164,8
5257,0.0169868469238281,164,9
5258,0.0176336765289307,164,10
5259,0.0179975032806397,164,11
5260,0.017270565032959,164,12
5261,0.0172724723815918,164,13
5262,0.0173258781433105,164,14
5263,0.017169713973999,164,15
5264,0.0170192718505859,164,16
5265,0.0169312953948975,164,17
5266,0.0193698406219482,164,18
5267,0.0180299282073975,164,19
5268,0.0176987648010254,164,20
5269,0.0175325870513916,164,21
5270,0.0174555778503418,164,22
5271,0.0175809860229492,164,23
5272,0.017481803894043,164,24
5273,0.0174248218536377,164,25
5274,0.0174505710601807,164,26
5275,0.0174856185913086,164,27
5276,0.019578218460083,164,28
5277,0.0196230411529541,164,29
5278,0.0171434879302979,164,30
5279,0.0170543193817139,164,31
5280,0.0197701454162598,165,0
5281,0.0208926200866699,165,1
5282,0.0229732990264893,165,2
5283,0.0180768966674805,165,3
5284,0.01780104637146,165,4
5285,0.0179965496063232,165,5
5286,0.0175774097442627,165,6
5287,0.0177593231201172,165,7
5288,0.0176591873168945,165,8
5289,0.0176091194152832,165,9
5290,0.0177154541015625,165,10
5291,0.0179104804992676,165,11
5292,0.0193219184875488,165,12
5293,0.0186662673950195,165,13
5294,0.0196046829223633,165,14
5295,0.01839280128479,165,15
5296,0.0190346240997314,165,16
5297,0.0183629989624023,165,17
5298,0.0185086727142334,165,18
5299,0.0189917087554932,165,19
5300,0.0180377960205078,165,20
5301,0.01926589012146,165,21
5302,0.0195040702819824,165,22
5303,0.019756555557251,165,23
5304,0.0190005302429199,165,24
5305,0.0180759429931641,165,25
5306,0.0185737609863281,165,26
5307,0.0178253650665283,165,27
5308,0.0177698135375977,165,28
5309,0.0184741020202637,165,29
5310,0.0195713043212891,165,30
5311,0.0182051658630371,165,31
5312,0.0228509902954102,166,0
5313,0.0211741924285889,166,1
5314,0.019136905670166,166,2
5315,0.018080472946167,166,3
5316,0.0178720951080322,166,4
5317,0.0179457664489746,166,5
5318,0.0191807746887207,166,6
5319,0.018150806427002,166,7
5320,0.0180559158325195,166,8
5321,0.0180034637451172,166,9
5322,0.0177352428436279,166,10
5323,0.0174617767333984,166,11
5324,0.0173380374908447,166,12
5325,0.0175175666809082,166,13
5326,0.0173556804656982,166,14
5327,0.0172712802886963,166,15
5328,0.018007755279541,166,16
5329,0.0174069404602051,166,17
5330,0.0172626972198486,166,18
5331,0.0173132419586182,166,19
5332,0.0172824859619141,166,20
5333,0.017303466796875,166,21
5334,0.0173263549804688,166,22
5335,0.0172748565673828,166,23
5336,0.0173070430755615,166,24
5337,0.0178236961364746,166,25
5338,0.0172526836395264,166,26
5339,0.0172121524810791,166,27
5340,0.0172526836395264,166,28
5341,0.0200600624084473,166,29
5342,0.0209677219390869,166,30
5343,0.0189588069915772,166,31
5344,0.0235769748687744,167,0
5345,0.0233395099639893,167,1
5346,0.0199112892150879,167,2
5347,0.0194625854492188,167,3
5348,0.0198738574981689,167,4
5349,0.0196533203125,167,5
5350,0.0189836025238037,167,6
5351,0.0198206901550293,167,7
5352,0.0195863246917725,167,8
5353,0.0184705257415772,167,9
5354,0.0186798572540283,167,10
5355,0.0181155204772949,167,11
5356,0.0176777839660645,167,12
5357,0.01755690574646,167,13
5358,0.0175652503967285,167,14
5359,0.017589807510376,167,15
5360,0.0175740718841553,167,16
5361,0.017725944519043,167,17
5362,0.0182678699493408,167,18
5363,0.0178039073944092,167,19
5364,0.0175495147705078,167,20
5365,0.0175163745880127,167,21
5366,0.0175585746765137,167,22
5367,0.0174815654754639,167,23
5368,0.0347988605499268,167,24
5369,0.0475282669067383,167,25
5370,0.0380280017852783,167,26
5371,0.022885799407959,167,27
5372,0.0187435150146484,167,28
5373,0.0184721946716309,167,29
5374,0.0184118747711182,167,30
5375,0.0186574459075928,167,31
5376,0.0208332538604736,168,0
5377,0.0204765796661377,168,1
5378,0.018989086151123,168,2
5379,0.0190589427947998,168,3
5380,0.0190539360046387,168,4
5381,0.0191593170166016,168,5
5382,0.019052267074585,168,6
5383,0.0190601348876953,168,7
5384,0.0193760395050049,168,8
5385,0.0185375213623047,168,9
5386,0.0182404518127441,168,10
5387,0.0184633731842041,168,11
5388,0.0183613300323486,168,12
5389,0.0190370082855225,168,13
5390,0.0189557075500488,168,14
5391,0.0256738662719727,168,15
5392,0.0239739418029785,168,16
5393,0.0197718143463135,168,17
5394,0.0192272663116455,168,18
5395,0.0195341110229492,168,19
5396,0.0194237232208252,168,20
5397,0.0199487209320068,168,21
5398,0.0201332569122314,168,22
5399,0.0190718173980713,168,23
5400,0.0187160968780518,168,24
5401,0.0188322067260742,168,25
5402,0.0178642272949219,168,26
5403,0.0178894996643066,168,27
5404,0.0182123184204102,168,28
5405,0.0179038047790527,168,29
5406,0.0178391933441162,168,30
5407,0.0179316997528076,168,31
5408,0.0190629959106445,169,0
5409,0.0201127529144287,169,1
5410,0.0187432765960693,169,2
5411,0.0185108184814453,169,3
5412,0.0185244083404541,169,4
5413,0.0184173583984375,169,5
5414,0.0183985233306885,169,6
5415,0.0178358554840088,169,7
5416,0.0191092491149902,169,8
5417,0.0186889171600342,169,9
5418,0.0202872753143311,169,10
5419,0.0217654705047607,169,11
5420,0.019695520401001,169,12
5421,0.018648624420166,169,13
5422,0.0187673568725586,169,14
5423,0.0187084674835205,169,15
5424,0.0186493396759033,169,16
5425,0.0190773010253906,169,17
5426,0.0188257694244385,169,18
5427,0.0185396671295166,169,19
5428,0.0184581279754639,169,20
5429,0.0184671878814697,169,21
5430,0.0194137096405029,169,22
5431,0.0200822353363037,169,23
5432,0.0237081050872803,169,24
5433,0.0186188220977783,169,25
5434,0.0186495780944824,169,26
5435,0.0183200836181641,169,27
5436,0.0180230140686035,169,28
5437,0.017958402633667,169,29
5438,0.0179738998413086,169,30
5439,0.0179767608642578,169,31
5440,0.0200858116149902,170,0
5441,0.021498441696167,170,1
5442,0.0197353363037109,170,2
5443,0.0194079875946045,170,3
5444,0.0193219184875488,170,4
5445,0.0205032825469971,170,5
5446,0.0200114250183105,170,6
5447,0.0197758674621582,170,7
5448,0.0201256275177002,170,8
5449,0.0201337337493897,170,9
5450,0.0196855068206787,170,10
5451,0.0197665691375732,170,11
5452,0.0184545516967773,170,12
5453,0.0181655883789063,170,13
5454,0.018348217010498,170,14
5455,0.0183706283569336,170,15
5456,0.0190074443817139,170,16
5457,0.0202879905700684,170,17
5458,0.0231034755706787,170,18
5459,0.0215268135070801,170,19
5460,0.0198278427124023,170,20
5461,0.0196230411529541,170,21
5462,0.0194318294525147,170,22
5463,0.0191493034362793,170,23
5464,0.0191099643707275,170,24
5465,0.0252771377563477,170,25
5466,0.0334973335266113,170,26
5467,0.0266728401184082,170,27
5468,0.0195794105529785,170,28
5469,0.0194728374481201,170,29
5470,0.0191304683685303,170,30
5471,0.0190224647521973,170,31
5472,0.0196077823638916,171,0
5473,0.0209312438964844,171,1
5474,0.0192961692810059,171,2
5475,0.0186061859130859,171,3
5476,0.018404483795166,171,4
5477,0.0185463428497314,171,5
5478,0.0186357498168945,171,6
5479,0.018552303314209,171,7
5480,0.0184919834136963,171,8
5481,0.0184783935546875,171,9
5482,0.0187618732452393,171,10
5483,0.0181870460510254,171,11
5484,0.0184471607208252,171,12
5485,0.0183234214782715,171,13
5486,0.0183417797088623,171,14
5487,0.0187757015228272,171,15
5488,0.0183854103088379,171,16
5489,0.0227346420288086,171,17
5490,0.0193531513214111,171,18
5491,0.0202057361602783,171,19
5492,0.0232546329498291,171,20
5493,0.0224425792694092,171,21
5494,0.020334005355835,171,22
5495,0.0207006931304932,171,23
5496,0.0238475799560547,171,24
5497,0.0223071575164795,171,25
5498,0.0205526351928711,171,26
5499,0.0190231800079346,171,27
5500,0.0189526081085205,171,28
5501,0.0192549228668213,171,29
5502,0.0192093849182129,171,30
5503,0.0189838409423828,171,31
5504,0.0238173007965088,172,0
5505,0.020517110824585,172,1
5506,0.0196433067321777,172,2
5507,0.0194387435913086,172,3
5508,0.0194473266601563,172,4
5509,0.0192830562591553,172,5
5510,0.0191571712493897,172,6
5511,0.0188102722167969,172,7
5512,0.0199038982391357,172,8
5513,0.0193326473236084,172,9
5514,0.0185520648956299,172,10
5515,0.0186355113983154,172,11
5516,0.0188963413238525,172,12
5517,0.0190048217773438,172,13
5518,0.0188024044036865,172,14
5519,0.0187275409698486,172,15
5520,0.0186929702758789,172,16
5521,0.0186882019042969,172,17
5522,0.0204188823699951,172,18
5523,0.0264933109283447,172,19
5524,0.0207715034484863,172,20
5525,0.0194625854492188,172,21
5526,0.0204882621765137,172,22
5527,0.0232064723968506,172,23
5528,0.0195581912994385,172,24
