,elapsed_time,size,iteration_n
884,0.0158305168151855,11151,20
885,0.0137054920196533,11151,21
886,0.0135462284088135,11151,22
887,0.016411304473877,11151,23
888,0.0262291431427002,11151,24
889,0.0210590362548828,11151,25
890,0.0277316570281982,11151,26
891,0.0177130699157715,11151,27
892,0.0185048580169678,11151,28
893,0.0144853591918945,11151,29
894,0.0153512954711914,11151,30
895,0.0139403343200684,11151,31
896,0.0162513256072998,11564,0
897,0.0126705169677734,11564,1
898,0.013286828994751,11564,2
899,0.0150456428527832,11564,3
900,0.0153231620788574,11564,4
901,0.0149595737457275,11564,5
902,0.012120246887207,11564,6
903,0.0123405456542969,11564,7
904,0.0109105110168457,11564,8
905,0.0124220848083496,11564,9
906,0.0130019187927246,11564,10
907,0.0116474628448486,11564,11
908,0.0124499797821045,11564,12
909,0.0109734535217285,11564,13
910,0.0118300914764404,11564,14
911,0.0123729705810547,11564,15
912,0.0103626251220703,11564,16
913,0.0126323699951172,11564,17
914,0.0120048522949219,11564,18
915,0.0118739604949951,11564,19
916,0.011970043182373,11564,20
917,0.0104730129241943,11564,21
918,0.0121967792510986,11564,22
919,0.0136640071868896,11564,23
920,0.0120036602020264,11564,24
921,0.0131196975708008,11564,25
922,0.0113747119903564,11564,26
923,0.0119497776031494,11564,27
924,0.014164924621582,11564,28
925,0.0145993232727051,11564,29
926,0.0122907161712646,11564,30
927,0.0138359069824219,11564,31
928,0.0162911415100098,11977,0
929,0.0195527076721191,11977,1
930,0.0136330127716064,11977,2
931,0.0139126777648926,11977,3
932,0.0140347480773926,11977,4
933,0.0129358768463135,11977,5
934,0.0179104804992676,11977,6
935,0.0135986804962158,11977,7
936,0.0120768547058105,11977,8
937,0.0131018161773682,11977,9
938,0.0125069618225098,11977,10
939,0.0142614841461182,11977,11
940,0.0135798454284668,11977,12
941,0.0123412609100342,11977,13
942,0.0108931064605713,11977,14
943,0.0122058391571045,11977,15
944,0.0119144916534424,11977,16
945,0.0118491649627686,11977,17
946,0.012437105178833,11977,18
947,0.0114495754241943,11977,19
948,0.0146129131317139,11977,20
949,0.0150394439697266,11977,21
950,0.0146019458770752,11977,22
951,0.0141668319702148,11977,23
952,0.0146191120147705,11977,24
953,0.014040470123291,11977,25
954,0.0140013694763184,11977,26
955,0.0146784782409668,11977,27
956,0.0131266117095947,11977,28
957,0.0148351192474365,11977,29
958,0.0136265754699707,11977,30
959,0.014585018157959,11977,31
960,0.0149581432342529,12390,0
961,0.0121476650238037,12390,1
962,0.0117309093475342,12390,2
963,0.0126781463623047,12390,3
964,0.0123395919799805,12390,4
965,0.0122206211090088,12390,5
966,0.0111887454986572,12390,6
967,0.0129871368408203,12390,7
968,0.0139906406402588,12390,8
969,0.0184354782104492,12390,9
970,0.0161135196685791,12390,10
971,0.0134356021881104,12390,11
972,0.0135161876678467,12390,12
973,0.013270378112793,12390,13
974,0.0163776874542236,12390,14
975,0.0186200141906738,12390,15
976,0.0131158828735352,12390,16
977,0.0114161968231201,12390,17
978,0.0124428272247314,12390,18
979,0.012890100479126,12390,19
980,0.0167331695556641,12390,20
981,0.0207102298736572,12390,21
982,0.0261361598968506,12390,22
983,0.0163872241973877,12390,23
984,0.0157883167266846,12390,24
985,0.0133826732635498,12390,25
986,0.012927770614624,12390,26
987,0.0136308670043945,12390,27
988,0.0137262344360352,12390,28
989,0.0137233734130859,12390,29
990,0.0130710601806641,12390,30
991,0.013375997543335,12390,31
992,0.0163261890411377,12803,0
993,0.0125548839569092,12803,1
994,0.0135383605957031,12803,2
995,0.0136816501617432,12803,3
996,0.014533519744873,12803,4
997,0.0141680240631104,12803,5
998,0.0161521434783936,12803,6
999,0.0139548778533936,12803,7
1000,0.0135951042175293,12803,8
1001,0.0139045715332031,12803,9
1002,0.0126640796661377,12803,10
1003,0.0153059959411621,12803,11
1004,0.012840747833252,12803,12
1005,0.013746976852417,12803,13
1006,0.0151164531707764,12803,14
1007,0.0127358436584473,12803,15
1008,0.0160889625549316,12803,16
1009,0.0134038925170898,12803,17
1010,0.0155520439147949,12803,18
1011,0.017378568649292,12803,19
1012,0.015211820602417,12803,20
1013,0.014286994934082,12803,21
1014,0.0165958404541016,12803,22
1015,0.0151057243347168,12803,23
1016,0.0155396461486816,12803,24
1017,0.0132229328155518,12803,25
1018,0.0153563022613525,12803,26
1019,0.0123722553253174,12803,27
1020,0.0131740570068359,12803,28
1021,0.0150623321533203,12803,29
1022,0.0144810676574707,12803,30
1023,0.0156452655792236,12803,31
1024,0.0197756290435791,13216,0
1025,0.0158042907714844,13216,1
1026,0.0164475440979004,13216,2
1027,0.0152831077575684,13216,3
1028,0.0167069435119629,13216,4
1029,0.0172295570373535,13216,5
1030,0.0163168907165527,13216,6
1031,0.0152535438537598,13216,7
1032,0.0161890983581543,13216,8
1033,0.0170848369598389,13216,9
1034,0.0184617042541504,13216,10
1035,0.0194110870361328,13216,11
1036,0.0197319984436035,13216,12
1037,0.0212607383728027,13216,13
1038,0.0157437324523926,13216,14
1039,0.0176231861114502,13216,15
1040,0.0164430141448975,13216,16
1041,0.0186140537261963,13216,17
1042,0.0160384178161621,13216,18
1043,0.013862133026123,13216,19
1044,0.0140423774719238,13216,20
1045,0.0166809558868408,13216,21
1046,0.0157601833343506,13216,22
1047,0.0139913558959961,13216,23
1048,0.0138967037200928,13216,24
1049,0.0168390274047852,13216,25
1050,0.0140731334686279,13216,26
1051,0.016185998916626,13216,27
1052,0.0165715217590332,13216,28
1053,0.0139548778533936,13216,29
1054,0.01839280128479,13216,30
1055,0.0210802555084229,13216,31
1056,0.0174880027770996,13629,0
1057,0.0154578685760498,13629,1
1058,0.0179579257965088,13629,2
1059,0.0149431228637695,13629,3
1060,0.0176105499267578,13629,4
1061,0.0172972679138184,13629,5
1062,0.0187337398529053,13629,6
1063,0.0161967277526855,13629,7
1064,0.0153052806854248,13629,8
1065,0.01365065574646,13629,9
1066,0.0144753456115723,13629,10
1067,0.0146653652191162,13629,11
1068,0.0160269737243652,13629,12
1069,0.0176601409912109,13629,13
1070,0.0179224014282227,13629,14
1071,0.0166053771972656,13629,15
1072,0.0214669704437256,13629,16
1073,0.0174987316131592,13629,17
1074,0.0166020393371582,13629,18
1075,0.0161178112030029,13629,19
1076,0.0185110569000244,13629,20
1077,0.0169973373413086,13629,21
1078,0.0146772861480713,13629,22
1079,0.0163304805755615,13629,23
1080,0.0153129100799561,13629,24
1081,0.0152406692504883,13629,25
1082,0.0161402225494385,13629,26
1083,0.0184690952301025,13629,27
1084,0.0225672721862793,13629,28
1085,0.0157783031463623,13629,29
1086,0.0163431167602539,13629,30
1087,0.0150356292724609,13629,31
1088,0.018775463104248,14042,0
1089,0.0168173313140869,14042,1
1090,0.0183162689208984,14042,2
1091,0.0225775241851807,14042,3
1092,0.0188503265380859,14042,4
1093,0.0185577869415283,14042,5
1094,0.017629861831665,14042,6
1095,0.0161252021789551,14042,7
1096,0.019705057144165,14042,8
1097,0.0147244930267334,14042,9
1098,0.0210950374603272,14042,10
1099,0.0160949230194092,14042,11
1100,0.0236191749572754,14042,12
1101,0.0159749984741211,14042,13
1102,0.015209436416626,14042,14
1103,0.0160598754882813,14042,15
1104,0.0146834850311279,14042,16
1105,0.0167107582092285,14042,17
1106,0.0146927833557129,14042,18
1107,0.0155909061431885,14042,19
1108,0.0160024166107178,14042,20
1109,0.0176658630371094,14042,21
1110,0.0140829086303711,14042,22
1111,0.0152509212493896,14042,23
1112,0.0151419639587402,14042,24
1113,0.0202615261077881,14042,25
1114,0.0179872512817383,14042,26
1115,0.0180037021636963,14042,27
1116,0.0142052173614502,14042,28
1117,0.0174822807312012,14042,29
1118,0.0155191421508789,14042,30
1119,0.0175693035125732,14042,31
1120,0.0169441699981689,14455,0
1121,0.0189492702484131,14455,1
1122,0.0193185806274414,14455,2
1123,0.0274524688720703,14455,3
1124,0.0264177322387695,14455,4
1125,0.024092435836792,14455,5
1126,0.0226008892059326,14455,6
1127,0.0278122425079346,14455,7
1128,0.0194246768951416,14455,8
1129,0.0157389640808105,14455,9
1130,0.0197114944458008,14455,10
1131,0.0345590114593506,14455,11
1132,0.0403554439544678,14455,12
1133,0.0210196971893311,14455,13
1134,0.0169727802276611,14455,14
1135,0.0222992897033691,14455,15
1136,0.0231540203094482,14455,16
1137,0.0181422233581543,14455,17
1138,0.0211117267608643,14455,18
1139,0.0200722217559814,14455,19
1140,0.0147130489349365,14455,20
1141,0.0212070941925049,14455,21
1142,0.0186481475830078,14455,22
1143,0.0287997722625732,14455,23
1144,0.0217032432556152,14455,24
1145,0.0220513343811035,14455,25
1146,0.0230817794799805,14455,26
1147,0.0243370532989502,14455,27
1148,0.0216786861419678,14455,28
1149,0.0187287330627441,14455,29
1150,0.0200328826904297,14455,30
1151,0.0183191299438477,14455,31
1152,0.0245423316955566,14868,0
1153,0.021484375,14868,1
1154,0.0187125205993652,14868,2
1155,0.0165059566497803,14868,3
1156,0.0171530246734619,14868,4
1157,0.0161600112915039,14868,5
1158,0.014498233795166,14868,6
1159,0.0150539875030518,14868,7
1160,0.0167722702026367,14868,8
1161,0.0156123638153076,14868,9
1162,0.0214471817016602,14868,10
1163,0.0261547565460205,14868,11
1164,0.0208632946014404,14868,12
1165,0.019749641418457,14868,13
1166,0.022000789642334,14868,14
1167,0.0272445678710938,14868,15
1168,0.0261189937591553,14868,16
1169,0.0210201740264893,14868,17
1170,0.0213041305541992,14868,18
1171,0.0263385772705078,14868,19
1172,0.0203349590301514,14868,20
1173,0.0244507789611816,14868,21
1174,0.021709680557251,14868,22
1175,0.0209860801696777,14868,23
1176,0.0182733535766602,14868,24
1177,0.0206987857818604,14868,25
1178,0.0198128223419189,14868,26
1179,0.0188696384429932,14868,27
1180,0.0198848247528076,14868,28
1181,0.0190188884735107,14868,29
1182,0.0169672966003418,14868,30
1183,0.0261993408203125,14868,31
1184,0.0203025341033936,15281,0
1185,0.0184028148651123,15281,1
1186,0.0194478034973145,15281,2
1187,0.0177922248840332,15281,3
1188,0.0162010192871094,15281,4
1189,0.0288937091827393,15281,5
1190,0.0328943729400635,15281,6
1191,0.0255973339080811,15281,7
1192,0.0212769508361816,15281,8
1193,0.0175466537475586,15281,9
1194,0.0209119319915772,15281,10
1195,0.0170300006866455,15281,11
1196,0.0243165493011475,15281,12
1197,0.0186753273010254,15281,13
1198,0.0165059566497803,15281,14
1199,0.0177528858184814,15281,15
1200,0.0185990333557129,15281,16
1201,0.0171701908111572,15281,17
1202,0.0170919895172119,15281,18
1203,0.0158765316009522,15281,19
1204,0.0169451236724854,15281,20
1205,0.0166363716125488,15281,21
1206,0.0159413814544678,15281,22
1207,0.0196347236633301,15281,23
1208,0.0188965797424316,15281,24
1209,0.0169732570648193,15281,25
1210,0.0184690952301025,15281,26
1211,0.0211431980133057,15281,27
1212,0.0209805965423584,15281,28
1213,0.0199661254882813,15281,29
1214,0.0171687602996826,15281,30
1215,0.0173954963684082,15281,31
1216,0.022876501083374,15694,0
1217,0.0177614688873291,15694,1
1218,0.01882004737854,15694,2
1219,0.0168020725250244,15694,3
1220,0.0172402858734131,15694,4
1221,0.018202543258667,15694,5
1222,0.0199017524719238,15694,6
1223,0.0221071243286133,15694,7
1224,0.0180919170379639,15694,8
1225,0.0173130035400391,15694,9
1226,0.0182723999023438,15694,10
1227,0.019024133682251,15694,11
1228,0.0186476707458496,15694,12
1229,0.0181851387023926,15694,13
1230,0.0169985294342041,15694,14
1231,0.0168449878692627,15694,15
1232,0.0161919593811035,15694,16
1233,0.0172269344329834,15694,17
1234,0.0164875984191895,15694,18
1235,0.0171422958374023,15694,19
1236,0.0158765316009522,15694,20
1237,0.0179088115692139,15694,21
1238,0.0162322521209717,15694,22
1239,0.0174741744995117,15694,23
1240,0.0168910026550293,15694,24
1241,0.017092227935791,15694,25
1242,0.0172202587127686,15694,26
1243,0.0166637897491455,15694,27
1244,0.0167281627655029,15694,28
1245,0.01784348487854,15694,29
1246,0.0183911323547363,15694,30
1247,0.0186259746551514,15694,31
1248,0.020085334777832,16107,0
1249,0.0214474201202393,16107,1
1250,0.0238161087036133,16107,2
1251,0.0192370414733887,16107,3
1252,0.0163581371307373,16107,4
1253,0.0190722942352295,16107,5
1254,0.017392635345459,16107,6
1255,0.0177490711212158,16107,7
1256,0.0186479091644287,16107,8
1257,0.0205440521240234,16107,9
1258,0.019287109375,16107,10
1259,0.0179061889648438,16107,11
1260,0.0189955234527588,16107,12
1261,0.0175447463989258,16107,13
1262,0.0205855369567871,16107,14
1263,0.0201420783996582,16107,15
1264,0.0289669036865234,16107,16
1265,0.0192408561706543,16107,17
1266,0.0170180797576904,16107,18
1267,0.0178744792938232,16107,19
1268,0.0180704593658447,16107,20
1269,0.0168666839599609,16107,21
1270,0.0176055431365967,16107,22
1271,0.0188350677490234,16107,23
1272,0.0185294151306152,16107,24
1273,0.0178098678588867,16107,25
1274,0.0181734561920166,16107,26
1275,0.0167245864868164,16107,27
1276,0.0178937911987305,16107,28
1277,0.0176684856414795,16107,29
1278,0.0177402496337891,16107,30
1279,0.0173184871673584,16107,31
1280,0.0185205936431885,16520,0
1281,0.0204248428344727,16520,1
1282,0.018265962600708,16520,2
1283,0.0175502300262451,16520,3
1284,0.017491340637207,16520,4
1285,0.0173225402832031,16520,5
1286,0.0169737339019775,16520,6
1287,0.0278921127319336,16520,7
1288,0.0296127796173096,16520,8
1289,0.0327656269073486,16520,9
1290,0.0318379402160645,16520,10
1291,0.0192999839782715,16520,11
1292,0.0192818641662598,16520,12
1293,0.0155227184295654,16520,13
1294,0.0182626247406006,16520,14
1295,0.0173900127410889,16520,15
1296,0.0168912410736084,16520,16
1297,0.0187792778015137,16520,17
1298,0.0180656909942627,16520,18
1299,0.0186715126037598,16520,19
1300,0.0176761150360107,16520,20
1301,0.0181503295898438,16520,21
1302,0.019059419631958,16520,22
1303,0.0181605815887451,16520,23
1304,0.0190799236297607,16520,24
1305,0.0260522365570068,16520,25
1306,0.0211503505706787,16520,26
1307,0.0217311382293701,16520,27
1308,0.0193338394165039,16520,28
1309,0.017254114151001,16520,29
1310,0.0202722549438477,16520,30
1311,0.0179431438446045,16520,31
1312,0.0232295989990234,16933,0
1313,0.0199055671691895,16933,1
1314,0.0202653408050537,16933,2
1315,0.0191080570220947,16933,3
1316,0.0196492671966553,16933,4
1317,0.0176610946655273,16933,5
1318,0.0181863307952881,16933,6
1319,0.020737886428833,16933,7
1320,0.0202839374542236,16933,8
1321,0.0205862522125244,16933,9
1322,0.0194745063781738,16933,10
1323,0.0190191268920898,16933,11
1324,0.0201208591461182,16933,12
1325,0.023245096206665,16933,13
1326,0.0189473628997803,16933,14
1327,0.022167444229126,16933,15
1328,0.0205256938934326,16933,16
1329,0.0225372314453125,16933,17
1330,0.0209958553314209,16933,18
1331,0.0197484493255615,16933,19
1332,0.0165553092956543,16933,20
1333,0.0184588432312012,16933,21
1334,0.018409252166748,16933,22
1335,0.0191857814788818,16933,23
1336,0.018902063369751,16933,24
1337,0.0183870792388916,16933,25
1338,0.0282740592956543,16933,26
1339,0.0257267951965332,16933,27
1340,0.0174996852874756,16933,28
1341,0.017655611038208,16933,29
1342,0.0177876949310303,16933,30
1343,0.017657995223999,16933,31
1344,0.020369291305542,17346,0
1345,0.0191302299499512,17346,1
1346,0.0196983814239502,17346,2
1347,0.0191318988800049,17346,3
1348,0.0187382698059082,17346,4
1349,0.0184731483459473,17346,5
1350,0.0231814384460449,17346,6
1351,0.0201547145843506,17346,7
1352,0.0179517269134522,17346,8
1353,0.0181272029876709,17346,9
1354,0.0192625522613525,17346,10
1355,0.0204112529754639,17346,11
1356,0.0183265209197998,17346,12
1357,0.020183801651001,17346,13
1358,0.0208775997161865,17346,14
1359,0.023625373840332,17346,15
1360,0.0192408561706543,17346,16
1361,0.019007682800293,17346,17
1362,0.0271599292755127,17346,18
1363,0.0246167182922363,17346,19
1364,0.0219647884368897,17346,20
1365,0.0196726322174072,17346,21
1366,0.0185172557830811,17346,22
1367,0.0234489440917969,17346,23
1368,0.0195686817169189,17346,24
1369,0.02752685546875,17346,25
1370,0.0193078517913818,17346,26
1371,0.0171236991882324,17346,27
1372,0.0186045169830322,17346,28
1373,0.0180277824401855,17346,29
1374,0.0180530548095703,17346,30
1375,0.022819995880127,17346,31
1376,0.0263388156890869,17759,0
1377,0.0195367336273193,17759,1
1378,0.0193765163421631,17759,2
1379,0.020336389541626,17759,3
1380,0.0233778953552246,17759,4
1381,0.0199160575866699,17759,5
1382,0.0201530456542969,17759,6
1383,0.0184552669525147,17759,7
1384,0.0176761150360107,17759,8
1385,0.0190513134002686,17759,9
1386,0.0258438587188721,17759,10
1387,0.0220205783843994,17759,11
1388,0.0191404819488525,17759,12
1389,0.0231645107269287,17759,13
1390,0.0179028511047363,17759,14
1391,0.0181176662445068,17759,15
1392,0.0194506645202637,17759,16
1393,0.020380973815918,17759,17
1394,0.021888256072998,17759,18
1395,0.0199666023254395,17759,19
1396,0.0189950466156006,17759,20
1397,0.0221259593963623,17759,21
1398,0.0235884189605713,17759,22
1399,0.0262837409973145,17759,23
1400,0.0187504291534424,17759,24
1401,0.0207529067993164,17759,25
1402,0.019129753112793,17759,26
1403,0.0210537910461426,17759,27
1404,0.0198206901550293,17759,28
1405,0.0189740657806397,17759,29
1406,0.0240464210510254,17759,30
1407,0.0190186500549316,17759,31
1408,0.0232973098754883,18172,0
1409,0.0204427242279053,18172,1
1410,0.0252184867858887,18172,2
1411,0.0221691131591797,18172,3
1412,0.0190615653991699,18172,4
1413,0.0201172828674316,18172,5
1414,0.0192234516143799,18172,6
1415,0.0198562145233154,18172,7
1416,0.0196578502655029,18172,8
1417,0.0203022956848145,18172,9
1418,0.0205435752868652,18172,10
1419,0.0192840099334717,18172,11
1420,0.0190937519073486,18172,12
1421,0.0211496353149414,18172,13
1422,0.0231983661651611,18172,14
1423,0.024954080581665,18172,15
1424,0.0210211277008057,18172,16
1425,0.0239434242248535,18172,17
1426,0.027256965637207,18172,18
1427,0.0298049449920654,18172,19
1428,0.0182483196258545,18172,20
1429,0.0220563411712647,18172,21
1430,0.0234756469726563,18172,22
1431,0.0189690589904785,18172,23
1432,0.0214254856109619,18172,24
1433,0.0191717147827148,18172,25
1434,0.0206844806671143,18172,26
1435,0.0197882652282715,18172,27
1436,0.0197963714599609,18172,28
1437,0.0199451446533203,18172,29
1438,0.0199675559997559,18172,30
1439,0.018510103225708,18172,31
1440,0.0267875194549561,18585,0
1441,0.0225417613983154,18585,1
1442,0.0226325988769531,18585,2
1443,0.0194964408874512,18585,3
1444,0.0211093425750732,18585,4
