,elapsed_time,size,iteration_n
2643,0.0054433345794677,82,19
2644,0.0054128170013427,82,20
2645,0.0052738189697265,82,21
2646,0.0055041313171386,82,22
2647,0.0054349899291992,82,23
2648,0.0055134296417236,82,24
2649,0.0056328773498535,82,25
2650,0.00535249710083,82,26
2651,0.0054194927215576,82,27
2652,0.0053935050964355,82,28
2653,0.0053334236145019,82,29
2654,0.0056140422821044,82,30
2655,0.0054268836975097,82,31
2656,0.0055789947509765,83,0
2657,0.0063467025756835,83,1
2658,0.0059731006622314,83,2
2659,0.0069594383239746,83,3
2660,0.0063695907592773,83,4
2661,0.0074861049652099,83,5
2662,0.0066514015197753,83,6
2663,0.0058541297912597,83,7
2664,0.00675630569458,83,8
2665,0.0067899227142334,83,9
2666,0.006638765335083,83,10
2667,0.0069077014923095,83,11
2668,0.0055072307586669,83,12
2669,0.006096601486206,83,13
2670,0.0063889026641845,83,14
2671,0.0057325363159179,83,15
2672,0.0056848526000976,83,16
2673,0.005652904510498,83,17
2674,0.0055911540985107,83,18
2675,0.0056486129760742,83,19
2676,0.0055811405181884,83,20
2677,0.0056068897247314,83,21
2678,0.0055232048034668,83,22
2679,0.0055282115936279,83,23
2680,0.005594253540039,83,24
2681,0.0055603981018066,83,25
2682,0.0055265426635742,83,26
2683,0.00551438331604,83,27
2684,0.0055310726165771,83,28
2685,0.0054826736450195,83,29
2686,0.0053679943084716,83,30
2687,0.0053322315216064,83,31
2688,0.0057194232940673,84,0
2689,0.0067620277404785,84,1
2690,0.0057718753814697,84,2
2691,0.0060410499572753,84,3
2692,0.0060491561889648,84,4
2693,0.0056056976318359,84,5
2694,0.0057637691497802,84,6
2695,0.0054261684417724,84,7
2696,0.0053362846374511,84,8
2697,0.0054512023925781,84,9
2698,0.0054023265838623,84,10
2699,0.0053277015686035,84,11
2700,0.0052530765533447,84,12
2701,0.0052533149719238,84,13
2702,0.0052361488342285,84,14
2703,0.0052483081817627,84,15
2704,0.0052745342254638,84,16
2705,0.0056209564208984,84,17
2706,0.0054156780242919,84,18
2707,0.0054507255554199,84,19
2708,0.0054800510406494,84,20
2709,0.0054583549499511,84,21
2710,0.0054459571838378,84,22
2711,0.0057909488677978,84,23
2712,0.0058841705322265,84,24
2713,0.0054805278778076,84,25
2714,0.0059835910797119,84,26
2715,0.0077486038208007,84,27
2716,0.0098512172698974,84,28
2717,0.0102276802062988,84,29
2718,0.0064172744750976,84,30
2719,0.0060691833496093,84,31
2720,0.0058887004852294,85,0
2721,0.0069718360900878,85,1
2722,0.0059750080108642,85,2
2723,0.0060474872589111,85,3
2724,0.0058455467224121,85,4
2725,0.0056970119476318,85,5
2726,0.0056409835815429,85,6
2727,0.0056471824645996,85,7
2728,0.0056335926055908,85,8
2729,0.0056567192077636,85,9
2730,0.0056650638580322,85,10
2731,0.0056502819061279,85,11
2732,0.0056896209716796,85,12
2733,0.0056426525115966,85,13
2734,0.0056588649749755,85,14
2735,0.0057649612426757,85,15
2736,0.0056476593017578,85,16
2737,0.0056307315826416,85,17
2738,0.0056679248809814,85,18
2739,0.0056519508361816,85,19
2740,0.0056443214416503,85,20
2741,0.0056385993957519,85,21
2742,0.0056428909301757,85,22
2743,0.0056519508361816,85,23
2744,0.0060727596282959,85,24
2745,0.0058658123016357,85,25
2746,0.006160020828247,85,26
2747,0.005627155303955,85,27
2748,0.0056254863739013,85,28
2749,0.0061359405517578,85,29
2750,0.0059332847595214,85,30
2751,0.0060639381408691,85,31
2752,0.0072412490844726,86,0
2753,0.0064456462860107,86,1
2754,0.0068056583404541,86,2
2755,0.0058104991912841,86,3
2756,0.0059545040130615,86,4
2757,0.0061569213867187,86,5
2758,0.0059621334075927,86,6
2759,0.005885362625122,86,7
2760,0.0060884952545166,86,8
2761,0.0059986114501953,86,9
2762,0.0059180259704589,86,10
2763,0.0059504508972168,86,11
2764,0.0059177875518798,86,12
2765,0.0059807300567627,86,13
2766,0.005934715270996,86,14
2767,0.0059006214141845,86,15
2768,0.0060784816741943,86,16
2769,0.0060710906982421,86,17
2770,0.0059802532196044,86,18
2771,0.0061089992523193,86,19
2772,0.0060288906097412,86,20
2773,0.0059030055999755,86,21
2774,0.0060431957244873,86,22
2775,0.0059363842010498,86,23
2776,0.0059459209442138,86,24
2777,0.0059804916381835,86,25
2778,0.0060040950775146,86,26
2779,0.0059053897857666,86,27
2780,0.0059132575988769,86,28
2781,0.0059845447540283,86,29
2782,0.0060091018676757,86,30
2783,0.0059542655944824,86,31
2784,0.0064902305603027,87,0
2785,0.0075936317443847,87,1
2786,0.0065281391143798,87,2
2787,0.0069098472595214,87,3
2788,0.0068402290344238,87,4
2789,0.0062613487243652,87,5
2790,0.0064010620117187,87,6
2791,0.0061492919921875,87,7
2792,0.0060677528381347,87,8
2793,0.0063018798828125,87,9
2794,0.0060794353485107,87,10
2795,0.0063772201538085,87,11
2796,0.0062654018402099,87,12
2797,0.0064153671264648,87,13
2798,0.0062396526336669,87,14
2799,0.0061500072479248,87,15
2800,0.0062589645385742,87,16
2801,0.0060741901397705,87,17
2802,0.0063881874084472,87,18
2803,0.0061564445495605,87,19
2804,0.006190538406372,87,20
2805,0.0062072277069091,87,21
2806,0.0060582160949707,87,22
2807,0.0062527656555175,87,23
2808,0.0060477256774902,87,24
2809,0.0062360763549804,87,25
2810,0.0062170028686523,87,26
2811,0.0064942836761474,87,27
2812,0.0060720443725585,87,28
2813,0.0061328411102294,87,29
2814,0.0060973167419433,87,30
2815,0.0062649250030517,87,31
2816,0.0069155693054199,88,0
2817,0.0084857940673828,88,1
2818,0.0073797702789306,88,2
2819,0.0073020458221435,88,3
2820,0.0071947574615478,88,4
2821,0.0124478340148926,88,5
2822,0.0125930309295654,88,6
2823,0.0124599933624268,88,7
2824,0.0088050365447998,88,8
2825,0.0072760581970214,88,9
2826,0.0060105323791503,88,10
2827,0.0060276985168457,88,11
2828,0.00602388381958,88,12
2829,0.0060043334960937,88,13
2830,0.0060539245605468,88,14
2831,0.0058085918426513,88,15
2832,0.0058972835540771,88,16
2833,0.0057446956634521,88,17
2834,0.0058095455169677,88,18
2835,0.0057592391967773,88,19
2836,0.0058307647705078,88,20
2837,0.0057740211486816,88,21
2838,0.0058395862579345,88,22
2839,0.0058636665344238,88,23
2840,0.0058543682098388,88,24
2841,0.0058002471923828,88,25
2842,0.0057549476623535,88,26
2843,0.0057604312896728,88,27
2844,0.0058021545410156,88,28
2845,0.0057482719421386,88,29
2846,0.0057523250579834,88,30
2847,0.0057532787322998,88,31
2848,0.0061545372009277,89,0
2849,0.0059149265289306,89,1
2850,0.0069050788879394,89,2
2851,0.0060949325561523,89,3
2852,0.0069813728332519,89,4
2853,0.0064356327056884,89,5
2854,0.0060935020446777,89,6
2855,0.0063283443450927,89,7
2856,0.006082534790039,89,8
2857,0.0059947967529296,89,9
2858,0.0059983730316162,89,10
2859,0.0060141086578369,89,11
2860,0.0060071945190429,89,12
2861,0.0059812068939209,89,13
2862,0.0060012340545654,89,14
2863,0.0059843063354492,89,15
2864,0.0061292648315429,89,16
2865,0.0062050819396972,89,17
2866,0.0060908794403076,89,18
2867,0.0061011314392089,89,19
2868,0.0059626102447509,89,20
2869,0.0059974193572998,89,21
2870,0.0059967041015625,89,22
2871,0.0059926509857177,89,23
2872,0.0059919357299804,89,24
2873,0.0060417652130127,89,25
2874,0.0060420036315918,89,26
2875,0.0059967041015625,89,27
2876,0.0060336589813232,89,28
2877,0.0060696601867675,89,29
2878,0.0059719085693359,89,30
2879,0.0059893131256103,89,31
2880,0.0063128471374511,90,0
2881,0.0070245265960693,90,1
2882,0.0061993598937988,90,2
2883,0.0067963600158691,90,3
2884,0.0061953067779541,90,4
2885,0.0072522163391113,90,5
2886,0.0080344676971435,90,6
2887,0.0079255104064941,90,7
2888,0.0069587230682373,90,8
2889,0.0066344738006591,90,9
2890,0.0061359405517578,90,10
2891,0.0061593055725097,90,11
2892,0.0062558650970459,90,12
2893,0.006274938583374,90,13
2894,0.0062639713287353,90,14
2895,0.0062997341156005,90,15
2896,0.0063035488128662,90,16
2897,0.0061807632446289,90,17
2898,0.0061674118041992,90,18
2899,0.006134033203125,90,19
2900,0.0061213970184326,90,20
2901,0.0061104297637939,90,21
2902,0.0061385631561279,90,22
2903,0.0061051845550537,90,23
2904,0.0061597824096679,90,24
2905,0.0061018466949462,90,25
2906,0.0062167644500732,90,26
2907,0.0062313079833984,90,27
2908,0.0062134265899658,90,28
2909,0.0061969757080078,90,29
2910,0.0063014030456543,90,30
2911,0.006213903427124,90,31
2912,0.0072011947631835,91,0
2913,0.0076773166656494,91,1
2914,0.0081269741058349,91,2
2915,0.0071284770965576,91,3
2916,0.006474494934082,91,4
2917,0.0066311359405517,91,5
2918,0.0067658424377441,91,6
2919,0.0071492195129394,91,7
2920,0.0070099830627441,91,8
2921,0.0073623657226562,91,9
2922,0.0075874328613281,91,10
2923,0.00761079788208,91,11
2924,0.0083608627319335,91,12
2925,0.0067298412322998,91,13
2926,0.0066504478454589,91,14
2927,0.0064344406127929,91,15
2928,0.006664752960205,91,16
2929,0.0063557624816894,91,17
2930,0.0069074630737304,91,18
2931,0.0066568851470947,91,19
2932,0.0067389011383056,91,20
2933,0.0066492557525634,91,21
2934,0.0068111419677734,91,22
2935,0.0066111087799072,91,23
2936,0.0066485404968261,91,24
2937,0.0066618919372558,91,25
2938,0.0064513683319091,91,26
2939,0.0067100524902343,91,27
2940,0.0065577030181884,91,28
2941,0.0067067146301269,91,29
2942,0.0065550804138183,91,30
2943,0.0067112445831298,91,31
2944,0.0067992210388183,92,0
2945,0.0071833133697509,92,1
2946,0.0070064067840576,92,2
2947,0.0068058967590332,92,3
2948,0.0069169998168945,92,4
2949,0.0065977573394775,92,5
2950,0.0066840648651123,92,6
2951,0.0065300464630127,92,7
2952,0.0065269470214843,92,8
2953,0.0068252086639404,92,9
2954,0.0071086883544921,92,10
2955,0.0066266059875488,92,11
2956,0.0064022541046142,92,12
2957,0.0063827037811279,92,13
2958,0.0063726902008056,92,14
2959,0.0064558982849121,92,15
2960,0.0065245628356933,92,16
2961,0.0063967704772949,92,17
2962,0.0063498020172119,92,18
2963,0.006418228149414,92,19
2964,0.0063807964324951,92,20
2965,0.0064165592193603,92,21
2966,0.0064699649810791,92,22
2967,0.0063748359680175,92,23
2968,0.0063772201538085,92,24
2969,0.0063705444335937,92,25
2970,0.0064051151275634,92,26
2971,0.0064196586608886,92,27
2972,0.0063917636871337,92,28
2973,0.0063836574554443,92,29
2974,0.0064907073974609,92,30
2975,0.0065071582794189,92,31
2976,0.0068109035491943,93,0
2977,0.0074081420898437,93,1
2978,0.0082097053527832,93,2
2979,0.0068848133087158,93,3
2980,0.0068094730377197,93,4
2981,0.0067460536956787,93,5
2982,0.0067474842071533,93,6
2983,0.006702184677124,93,7
2984,0.0067594051361084,93,8
2985,0.0068747997283935,93,9
2986,0.0069072246551513,93,10
2987,0.006840705871582,93,11
2988,0.006779670715332,93,12
2989,0.0070278644561767,93,13
2990,0.007174015045166,93,14
2991,0.0069024562835693,93,15
2992,0.0088756084442138,93,16
2993,0.0076847076416015,93,17
2994,0.007946491241455,93,18
2995,0.0076477527618408,93,19
2996,0.0078182220458984,93,20
2997,0.0077002048492431,93,21
2998,0.0076410770416259,93,22
2999,0.0076351165771484,93,23
3000,0.0076267719268798,93,24
3001,0.0076725482940673,93,25
3002,0.0076124668121337,93,26
3003,0.0076186656951904,93,27
3004,0.0076186656951904,93,28
3005,0.0076146125793457,93,29
3006,0.0076179504394531,93,30
3007,0.0076150894165039,93,31
3008,0.0079374313354492,94,0
3009,0.0079209804534912,94,1
3010,0.0078060626983642,94,2
3011,0.0079562664031982,94,3
3012,0.0076782703399658,94,4
3013,0.0095009803771972,94,5
3014,0.0098438262939453,94,6
3015,0.0086376667022705,94,7
3016,0.0087475776672363,94,8
3017,0.009117841720581,94,9
3018,0.0094439983367919,94,10
3019,0.0076525211334228,94,11
3020,0.0076284408569335,94,12
3021,0.0076222419738769,94,13
3022,0.0076284408569335,94,14
3023,0.0076487064361572,94,15
3024,0.0076119899749755,94,16
3025,0.0076303482055664,94,17
3026,0.0076234340667724,94,18
3027,0.0076000690460205,94,19
3028,0.0076618194580078,94,20
3029,0.0076136589050293,94,21
3030,0.0076215267181396,94,22
3031,0.0076079368591308,94,23
3032,0.0076067447662353,94,24
3033,0.007608413696289,94,25
3034,0.0076222419738769,94,26
3035,0.0077104568481445,94,27
3036,0.0076456069946289,94,28
3037,0.0076074600219726,94,29
3038,0.007596731185913,94,30
3039,0.0076003074645996,94,31
3040,0.0079574584960937,95,0
3041,0.0081675052642822,95,1
3042,0.0079672336578369,95,2
3043,0.0078256130218505,95,3
3044,0.007828950881958,95,4
3045,0.0070371627807617,95,5
3046,0.0068440437316894,95,6
3047,0.0077536106109619,95,7
3048,0.0079472064971923,95,8
3049,0.0072906017303466,95,9
3050,0.0073926448822021,95,10
3051,0.0070095062255859,95,11
3052,0.0070893764495849,95,12
3053,0.0071206092834472,95,13
3054,0.0071182250976562,95,14
3055,0.0071680545806884,95,15
3056,0.0071291923522949,95,16
3057,0.0071239471435546,95,17
3058,0.0071239471435546,95,18
3059,0.0072972774505615,95,19
3060,0.007037878036499,95,20
3061,0.0075387954711914,95,21
3062,0.0070240497589111,95,22
3063,0.0075137615203857,95,23
3064,0.0069775581359863,95,24
3065,0.0074179172515869,95,25
3066,0.0070011615753173,95,26
3067,0.0075640678405761,95,27
3068,0.0069115161895752,95,28
3069,0.0070967674255371,95,29
3070,0.0069851875305175,95,30
3071,0.0070042610168457,95,31
3072,0.0075111389160156,96,0
3073,0.0081696510314941,96,1
3074,0.008044958114624,96,2
3075,0.0081996917724609,96,3
3076,0.0087883472442627,96,4
3077,0.0090322494506835,96,5
3078,0.0083863735198974,96,6
3079,0.0074429512023925,96,7
3080,0.0077602863311767,96,8
3081,0.007472276687622,96,9
3082,0.0075037479400634,96,10
3083,0.0074160099029541,96,11
3084,0.0073580741882324,96,12
3085,0.0074512958526611,96,13
3086,0.0072755813598632,96,14
3087,0.0074100494384765,96,15
3088,0.0073592662811279,96,16
3089,0.0075399875640869,96,17
3090,0.0073380470275878,96,18
3091,0.0072896480560302,96,19
3092,0.0072555541992187,96,20
3093,0.0073635578155517,96,21
3094,0.0072622299194335,96,22
3095,0.0072100162506103,96,23
3096,0.007218599319458,96,24
3097,0.007134199142456,96,25
3098,0.0071494579315185,96,26
3099,0.0071332454681396,96,27
3100,0.0071432590484619,96,28
3101,0.0071735382080078,96,29
3102,0.0071308612823486,96,30
3103,0.0071280002593994,96,31
3104,0.0074894428253173,97,0
3105,0.0076518058776855,97,1
3106,0.0077447891235351,97,2
3107,0.0074694156646728,97,3
3108,0.007969856262207,97,4
3109,0.0078096389770507,97,5
3110,0.0073907375335693,97,6
3111,0.0077412128448486,97,7
3112,0.0073904991149902,97,8
3113,0.0074243545532226,97,9
3114,0.0073232650756835,97,10
3115,0.0072085857391357,97,11
3116,0.0074734687805175,97,12
3117,0.0071611404418945,97,13
3118,0.0072321891784668,97,14
3119,0.007293701171875,97,15
3120,0.00718355178833,97,16
3121,0.0072095394134521,97,17
3122,0.0072219371795654,97,18
3123,0.0071625709533691,97,19
3124,0.0072011947631835,97,20
3125,0.0071187019348144,97,21
3126,0.0072011947631835,97,22
3127,0.0071778297424316,97,23
3128,0.0070717334747314,97,24
3129,0.0071420669555664,97,25
3130,0.0071239471435546,97,26
3131,0.0071463584899902,97,27
3132,0.007112979888916,97,28
3133,0.0071535110473632,97,29
3134,0.0071663856506347,97,30
3135,0.0071160793304443,97,31
3136,0.0075039863586425,98,0
3137,0.0081820487976074,98,1
3138,0.0082173347473144,98,2
3139,0.0075659751892089,98,3
3140,0.0075380802154541,98,4
3141,0.0084385871887207,98,5
3142,0.0072748661041259,98,6
3143,0.0073821544647216,98,7
3144,0.0073421001434326,98,8
3145,0.0073537826538085,98,9
3146,0.0073523521423339,98,10
3147,0.0072908401489257,98,11
3148,0.0072524547576904,98,12
3149,0.0073115825653076,98,13
3150,0.0072755813598632,98,14
3151,0.0072965621948242,98,15
3152,0.0072658061981201,98,16
3153,0.0082643032073974,98,17
3154,0.0080676078796386,98,18
3155,0.0078632831573486,98,19
3156,0.0077922344207763,98,20
3157,0.007617712020874,98,21
3158,0.0076410770416259,98,22
3159,0.0075876712799072,98,23
3160,0.0075960159301757,98,24
3161,0.0079572200775146,98,25
3162,0.0075523853302002,98,26
3163,0.008040428161621,98,27
3164,0.0077064037322998,98,28
3165,0.0075950622558593,98,29
3166,0.0073916912078857,98,30
3167,0.0075347423553466,98,31
3168,0.0082542896270752,99,0
3169,0.0087807178497314,99,1
3170,0.0092720985412597,99,2
3171,0.0085840225219726,99,3
3172,0.0088915824890136,99,4
3173,0.0084388256072998,99,5
3174,0.008756399154663,99,6
3175,0.0087125301361084,99,7
3176,0.0085079669952392,99,8
3177,0.0085957050323486,99,9
3178,0.008420705795288,99,10
3179,0.008681297302246,99,11
3180,0.0084767341613769,99,12
3181,0.0085930824279785,99,13
3182,0.00858736038208,99,14
3183,0.0085270404815673,99,15
3184,0.0086793899536132,99,16
3185,0.0084650516510009,99,17
3186,0.0085902214050293,99,18
3187,0.0084009170532226,99,19
3188,0.0086205005645752,99,20
3189,0.0085425376892089,99,21
3190,0.0083906650543212,99,22
3191,0.0083653926849365,99,23
3192,0.0083625316619873,99,24
3193,0.0083537101745605,99,25
3194,0.0089733600616455,99,26
3195,0.0085678100585937,99,27
3196,0.0083639621734619,99,28
3197,0.0085561275482177,99,29
3198,0.0089724063873291,99,30
3199,0.0083503723144531,99,31
3200,0.0087034702301025,100,0
3201,0.0087997913360595,100,1
3202,0.0091311931610107,100,2
3203,0.0087096691131591,100,3
3204,0.0086088180541992,100,4
3205,0.0085179805755615,100,5
3206,0.0085315704345703,100,6
3207,0.0085201263427734,100,7
3208,0.0085313320159912,100,8
3209,0.0085487365722656,100,9
3210,0.008533239364624,100,10
3211,0.008516788482666,100,11
3212,0.0085368156433105,100,12
3213,0.0085310935974121,100,13
3214,0.0085165500640869,100,14
3215,0.0085279941558837,100,15
3216,0.0085432529449462,100,16
3217,0.0085313320159912,100,17
3218,0.0086791515350341,100,18
3219,0.0088827610015869,100,19
3220,0.0085945129394531,100,20
3221,0.00909423828125,100,21
3222,0.0093023777008056,100,22
3223,0.0079593658447265,100,23
3224,0.0080673694610595,100,24
3225,0.0100741386413574,100,25
3226,0.0187115669250488,100,26
3227,0.0134294033050537,100,27
3228,0.0107946395874023,100,28
3229,0.0080764293670654,100,29
3230,0.0079803466796875,100,30
3231,0.0079398155212402,100,31
3232,0.0087699890136718,101,0
3233,0.0099127292633056,101,1
3234,0.0089540481567382,101,2
3235,0.0085575580596923,101,3
3236,0.0085203647613525,101,4
3237,0.0084447860717773,101,5
3238,0.0085053443908691,101,6
3239,0.0084328651428222,101,7
3240,0.0084424018859863,101,8
3241,0.008441686630249,101,9
3242,0.0084316730499267,101,10
3243,0.008462905883789,101,11
3244,0.0084297657012939,101,12
3245,0.0086185932159423,101,13
3246,0.0087924003601074,101,14
3247,0.0085783004760742,101,15
3248,0.0084404945373535,101,16
3249,0.008664846420288,101,17
3250,0.0079653263092041,101,18
3251,0.0076880455017089,101,19
3252,0.0077347755432128,101,20
3253,0.0077540874481201,101,21
3254,0.0077271461486816,101,22
3255,0.0076277256011962,101,23
3256,0.007723331451416,101,24
3257,0.0076677799224853,101,25
3258,0.007688283920288,101,26
3259,0.0077183246612548,101,27
3260,0.0076749324798584,101,28
3261,0.0077102184295654,101,29
3262,0.0077309608459472,101,30
3263,0.0077054500579834,101,31
3264,0.0086715221405029,102,0
3265,0.0086810588836669,102,1
3266,0.0081179141998291,102,2
3267,0.0080475807189941,102,3
3268,0.0079817771911621,102,4
3269,0.0079011917114257,102,5
3270,0.0078966617584228,102,6
3271,0.0078909397125244,102,7
3272,0.0078139305114746,102,8
3273,0.0079658031463623,102,9
3274,0.0078914165496826,102,10
3275,0.0082628726959228,102,11
3276,0.0089812278747558,102,12
3277,0.008509874343872,102,13
3278,0.0084805488586425,102,14
3279,0.0082261562347412,102,15
3280,0.0085015296936035,102,16
3281,0.0081832408905029,102,17
