,elapsed_time,size,iteration_n
13952,0.0121781826019287,436,0
13953,0.0029270648956298,436,1
13954,0.0051801204681396,436,2
13955,0.0040481090545654,436,3
13956,0.0039136409759521,436,4
13957,0.0054583549499511,436,5
13958,0.0028076171875,436,6
13959,0.0042319297790527,436,7
13960,0.0036144256591796,436,8
13961,0.0025115013122558,436,9
13962,0.0053317546844482,436,10
13963,0.0030043125152587,436,11
13964,0.002579927444458,436,12
13965,0.0037412643432617,436,13
13966,0.0034346580505371,436,14
13967,0.0024635791778564,436,15
13968,0.0059993267059326,436,16
13969,0.0027086734771728,436,17
13970,0.0022909641265869,436,18
13971,0.0042641162872314,436,19
13972,0.0034527778625488,436,20
13973,0.002418041229248,436,21
13974,0.0039393901824951,436,22
13975,0.0052056312561035,436,23
13976,0.0025436878204345,436,24
13977,0.0035529136657714,436,25
13978,0.0028572082519531,436,26
13979,0.0031170845031738,436,27
13980,0.003807783126831,436,28
13981,0.0053858757019043,436,29
13982,0.0041875839233398,436,30
13983,0.0030336380004882,436,31
13984,0.002582311630249,437,0
13985,0.009228229522705,437,1
13986,0.0056047439575195,437,2
13987,0.0043256282806396,437,3
13988,0.0036334991455078,437,4
13989,0.00386643409729,437,5
13990,0.0047457218170166,437,6
13991,0.0025675296783447,437,7
13992,0.0037207603454589,437,8
13993,0.0054206848144531,437,9
13994,0.0033082962036132,437,10
13995,0.0101542472839355,437,11
13996,0.0054473876953125,437,12
13997,0.0034492015838623,437,13
13998,0.0050306320190429,437,14
13999,0.0084390640258789,437,15
14000,0.004657506942749,437,16
14001,0.0043492317199707,437,17
14002,0.0055036544799804,437,18
14003,0.0090556144714355,437,19
14004,0.0027565956115722,437,20
14005,0.0047438144683837,437,21
14006,0.0047574043273925,437,22
14007,0.0059826374053955,437,23
14008,0.004044771194458,437,24
14009,0.0036582946777343,437,25
14010,0.0052063465118408,437,26
14011,0.005256175994873,437,27
14012,0.0039856433868408,437,28
14013,0.0065741539001464,437,29
14014,0.0032644271850585,437,30
14015,0.0057694911956787,437,31
14016,0.0043268203735351,438,0
14017,0.0094883441925048,438,1
14018,0.0081791877746582,438,2
14019,0.0044898986816406,438,3
14020,0.0102245807647705,438,4
14021,0.0045347213745117,438,5
14022,0.0063350200653076,438,6
14023,0.0036733150482177,438,7
14024,0.007486343383789,438,8
14025,0.0041720867156982,438,9
14026,0.0028698444366455,438,10
14027,0.0044615268707275,438,11
14028,0.0031135082244873,438,12
14029,0.0042381286621093,438,13
14030,0.0032691955566406,438,14
14031,0.0028119087219238,438,15
14032,0.0033755302429199,438,16
14033,0.0030064582824707,438,17
14034,0.002612829208374,438,18
14035,0.0044994354248046,438,19
14036,0.0041987895965576,438,20
14037,0.0025832653045654,438,21
14038,0.0036871433258056,438,22
14039,0.0027637481689453,438,23
14040,0.0037276744842529,438,24
14041,0.0091619491577148,438,25
14042,0.00384521484375,438,26
14043,0.002993106842041,438,27
14044,0.0030477046966552,438,28
14045,0.0027825832366943,438,29
14046,0.003901720046997,438,30
14047,0.0068480968475341,438,31
14048,0.0041141510009765,439,0
14049,0.0049855709075927,439,1
14050,0.0026254653930664,439,2
14051,0.0061209201812744,439,3
14052,0.0045619010925293,439,4
14053,0.0042552947998046,439,5
14054,0.0050020217895507,439,6
14055,0.0024459362030029,439,7
14056,0.005401611328125,439,8
14057,0.0061445236206054,439,9
14058,0.0058276653289794,439,10
14059,0.0030047893524169,439,11
14060,0.0035984516143798,439,12
14061,0.0085539817810058,439,13
14062,0.0030124187469482,439,14
14063,0.0071303844451904,439,15
14064,0.0056853294372558,439,16
14065,0.0055282115936279,439,17
14066,0.0029520988464355,439,18
14067,0.0036728382110595,439,19
14068,0.0029146671295166,439,20
14069,0.005101203918457,439,21
14070,0.0058517456054687,439,22
14071,0.0027356147766113,439,23
14072,0.0040502548217773,439,24
14073,0.002744436264038,439,25
14074,0.0060939788818359,439,26
14075,0.0033800601959228,439,27
14076,0.0031607151031494,439,28
14077,0.0044338703155517,439,29
14078,0.0034804344177246,439,30
14079,0.0089647769927978,439,31
14080,0.0041475296020507,440,0
14081,0.0077369213104248,440,1
14082,0.0064682960510253,440,2
14083,0.0073568820953369,440,3
14084,0.004990816116333,440,4
14085,0.0025975704193115,440,5
14086,0.0047049522399902,440,6
14087,0.0065674781799316,440,7
14088,0.0028972625732421,440,8
14089,0.0031859874725341,440,9
14090,0.0026414394378662,440,10
14091,0.0038669109344482,440,11
14092,0.0071737766265869,440,12
14093,0.0027287006378173,440,13
14094,0.0046937465667724,440,14
14095,0.0028910636901855,440,15
14096,0.0044970512390136,440,16
14097,0.0042126178741455,440,17
14098,0.0027663707733154,440,18
14099,0.0048897266387939,440,19
14100,0.0028033256530761,440,20
14101,0.0051629543304443,440,21
14102,0.004418134689331,440,22
14103,0.003359317779541,440,23
14104,0.0065619945526123,440,24
14105,0.004565954208374,440,25
14106,0.0080797672271728,440,26
14107,0.0028479099273681,440,27
14108,0.0036993026733398,440,28
14109,0.0034935474395752,440,29
14110,0.003129243850708,440,30
14111,0.0057060718536377,440,31
14112,0.0039722919464111,441,0
14113,0.0045022964477539,441,1
14114,0.0043075084686279,441,2
14115,0.0045258998870849,441,3
14116,0.0083086490631103,441,4
14117,0.006321907043457,441,5
14118,0.0035386085510253,441,6
14119,0.0092225074768066,441,7
14120,0.0052075386047363,441,8
14121,0.0064625740051269,441,9
14122,0.003772497177124,441,10
14123,0.0038998126983642,441,11
14124,0.0058355331420898,441,12
14125,0.0027356147766113,441,13
14126,0.0043592453002929,441,14
14127,0.0038259029388427,441,15
14128,0.0026483535766601,441,16
14129,0.00551438331604,441,17
14130,0.005511999130249,441,18
14131,0.0059387683868408,441,19
14132,0.005007266998291,441,20
14133,0.0084266662597656,441,21
14134,0.0063531398773193,441,22
14135,0.00337815284729,441,23
14136,0.002861738204956,441,24
14137,0.0027484893798828,441,25
14138,0.0064547061920166,441,26
14139,0.003016710281372,441,27
14140,0.0029749870300293,441,28
14141,0.0040392875671386,441,29
14142,0.0058112144470214,441,30
14143,0.0064563751220703,441,31
14144,0.0030813217163085,442,0
14145,0.0065875053405761,442,1
14146,0.0067660808563232,442,2
14147,0.0077149868011474,442,3
14148,0.0064582824707031,442,4
14149,0.003995656967163,442,5
14150,0.0040385723114013,442,6
14151,0.0063650608062744,442,7
14152,0.0068862438201904,442,8
14153,0.0048253536224365,442,9
14154,0.0028343200683593,442,10
14155,0.0063164234161377,442,11
14156,0.0063588619232177,442,12
14157,0.0084726810455322,442,13
14158,0.0038843154907226,442,14
14159,0.0064647197723388,442,15
14160,0.0054783821105957,442,16
14161,0.0046193599700927,442,17
14162,0.0058376789093017,442,18
14163,0.0067408084869384,442,19
14164,0.0032005310058593,442,20
14165,0.0026845932006835,442,21
14166,0.0037348270416259,442,22
14167,0.0029022693634033,442,23
14168,0.0024371147155761,442,24
14169,0.0049934387207031,442,25
14170,0.0060176849365234,442,26
14171,0.0026564598083496,442,27
14172,0.0035376548767089,442,28
14173,0.0041892528533935,442,29
14174,0.002528429031372,442,30
14175,0.0071320533752441,442,31
14176,0.0028059482574462,443,0
14177,0.005683422088623,443,1
14178,0.0026636123657226,443,2
14179,0.0049200057983398,443,3
14180,0.0058028697967529,443,4
14181,0.0052008628845214,443,5
14182,0.0039536952972412,443,6
14183,0.0028953552246093,443,7
14184,0.0097100734710693,443,8
14185,0.0025758743286132,443,9
14186,0.0032486915588378,443,10
14187,0.0031068325042724,443,11
14188,0.00272798538208,443,12
14189,0.0030114650726318,443,13
14190,0.0051329135894775,443,14
14191,0.0023348331451416,443,15
14192,0.0035510063171386,443,16
14193,0.0034215450286865,443,17
14194,0.0047731399536132,443,18
14195,0.0074405670166015,443,19
14196,0.0044100284576416,443,20
14197,0.0049068927764892,443,21
14198,0.0082759857177734,443,22
14199,0.006575584411621,443,23
14200,0.0052871704101562,443,24
14201,0.0083622932434082,443,25
14202,0.0083611011505127,443,26
14203,0.0056614875793457,443,27
14204,0.0066158771514892,443,28
14205,0.0066573619842529,443,29
14206,0.0054843425750732,443,30
14207,0.0047328472137451,443,31
14208,0.0069143772125244,444,0
14209,0.0046117305755615,444,1
14210,0.0049159526824951,444,2
14211,0.0061883926391601,444,3
14212,0.0125582218170166,444,4
14213,0.0079247951507568,444,5
14214,0.0082643032073974,444,6
14215,0.0100588798522949,444,7
14216,0.0028212070465087,444,8
14217,0.0055761337280273,444,9
14218,0.0033717155456543,444,10
14219,0.0087919235229492,444,11
14220,0.0033316612243652,444,12
14221,0.0046243667602539,444,13
14222,0.0035305023193359,444,14
14223,0.0053236484527587,444,15
14224,0.003166913986206,444,16
14225,0.0029428005218505,444,17
14226,0.0042099952697753,444,18
14227,0.0035147666931152,444,19
14228,0.0038731098175048,444,20
14229,0.0113372802734375,444,21
14230,0.0055091381072998,444,22
14231,0.003711462020874,444,23
14232,0.0037815570831298,444,24
14233,0.0063159465789794,444,25
14234,0.0033342838287353,444,26
14235,0.0084712505340576,444,27
14236,0.0038881301879882,444,28
14237,0.0071923732757568,444,29
14238,0.004218578338623,444,30
14239,0.0038943290710449,444,31
14240,0.0079371929168701,445,0
14241,0.0141515731811523,445,1
14242,0.0052776336669921,445,2
14243,0.0073237419128418,445,3
14244,0.0097923278808593,445,4
14245,0.0067126750946044,445,5
14246,0.0045843124389648,445,6
14247,0.0052921772003173,445,7
14248,0.0055716037750244,445,8
14249,0.0047137737274169,445,9
14250,0.0057587623596191,445,10
14251,0.0051500797271728,445,11
14252,0.0058615207672119,445,12
14253,0.0044388771057128,445,13
14254,0.0062582492828369,445,14
14255,0.0063033103942871,445,15
14256,0.0028612613677978,445,16
14257,0.0063128471374511,445,17
14258,0.0025014877319335,445,18
14259,0.003737449645996,445,19
14260,0.0033679008483886,445,20
14261,0.002565860748291,445,21
14262,0.0099282264709472,445,22
14263,0.0063707828521728,445,23
14264,0.0050907135009765,445,24
14265,0.0036501884460449,445,25
14266,0.0076372623443603,445,26
14267,0.0082607269287109,445,27
14268,0.0042285919189453,445,28
14269,0.0066776275634765,445,29
14270,0.0033936500549316,445,30
14271,0.0053553581237793,445,31
14272,0.0028388500213623,446,0
14273,0.0058460235595703,446,1
14274,0.0065734386444091,446,2
14275,0.0049352645874023,446,3
14276,0.0047454833984375,446,4
14277,0.0038309097290039,446,5
14278,0.008725881576538,446,6
14279,0.0050890445709228,446,7
14280,0.0032670497894287,446,8
14281,0.0029523372650146,446,9
14282,0.0050857067108154,446,10
14283,0.0047333240509033,446,11
14284,0.0030248165130615,446,12
14285,0.0083937644958496,446,13
14286,0.0037965774536132,446,14
14287,0.0095536708831787,446,15
14288,0.0031943321228027,446,16
14289,0.0056920051574707,446,17
14290,0.0033957958221435,446,18
14291,0.0057356357574462,446,19
14292,0.0029525756835937,446,20
14293,0.0025267601013183,446,21
14294,0.0042734146118164,446,22
14295,0.0034778118133544,446,23
14296,0.0042259693145752,446,24
14297,0.0091190338134765,446,25
14298,0.005486249923706,446,26
14299,0.0036938190460205,446,27
14300,0.0034258365631103,446,28
14301,0.0068180561065673,446,29
14302,0.0041437149047851,446,30
14303,0.0040442943572998,446,31
14304,0.0043616294860839,447,0
14305,0.0085673332214355,447,1
14306,0.007082462310791,447,2
14307,0.0033416748046875,447,3
14308,0.002906322479248,447,4
14309,0.0042133331298828,447,5
14310,0.006237506866455,447,6
14311,0.0051534175872802,447,7
14312,0.0055339336395263,447,8
14313,0.0037260055541992,447,9
14314,0.0044937133789062,447,10
14315,0.0036947727203369,447,11
14316,0.0028588771820068,447,12
14317,0.0031812191009521,447,13
14318,0.0026979446411132,447,14
14319,0.003253698348999,447,15
14320,0.0040285587310791,447,16
14321,0.0050480365753173,447,17
14322,0.0027017593383789,447,18
14323,0.0036830902099609,447,19
14324,0.0028929710388183,447,20
14325,0.0046634674072265,447,21
14326,0.006110668182373,447,22
14327,0.0027518272399902,447,23
14328,0.0057845115661621,447,24
14329,0.0036029815673828,447,25
14330,0.0062794685363769,447,26
14331,0.0041844844818115,447,27
14332,0.0043563842773437,447,28
14333,0.0033929347991943,447,29
14334,0.002777099609375,447,30
14335,0.0072896480560302,447,31
14336,0.0087363719940185,448,0
14337,0.0067148208618164,448,1
14338,0.0088677406311035,448,2
14339,0.0049598217010498,448,3
14340,0.0083134174346923,448,4
14341,0.0042250156402587,448,5
14342,0.0082828998565673,448,6
14343,0.0035405158996582,448,7
14344,0.0047500133514404,448,8
14345,0.005505084991455,448,9
14346,0.0041546821594238,448,10
14347,0.0085659027099609,448,11
14348,0.0034971237182617,448,12
14349,0.0038850307464599,448,13
14350,0.0027301311492919,448,14
14351,0.0102150440216064,448,15
14352,0.0029993057250976,448,16
14353,0.0047605037689209,448,17
14354,0.0044155120849609,448,18
14355,0.0030529499053955,448,19
14356,0.0061407089233398,448,20
14357,0.0028717517852783,448,21
14358,0.0052566528320312,448,22
14359,0.0035574436187744,448,23
14360,0.0030834674835205,448,24
14361,0.0113899707794189,448,25
14362,0.0026156902313232,448,26
14363,0.005509614944458,448,27
14364,0.0034301280975341,448,28
14365,0.0039820671081543,448,29
14366,0.0062644481658935,448,30
14367,0.0033750534057617,448,31
14368,0.0082066059112548,449,0
14369,0.0043129920959472,449,1
14370,0.007082462310791,449,2
14371,0.0063161849975585,449,3
14372,0.0033261775970459,449,4
14373,0.0029976367950439,449,5
14374,0.0106091499328613,449,6
14375,0.0040094852447509,449,7
14376,0.0033142566680908,449,8
14377,0.0039937496185302,449,9
14378,0.003279685974121,449,10
14379,0.004277229309082,449,11
14380,0.0062489509582519,449,12
14381,0.0033004283905029,449,13
14382,0.0034151077270507,449,14
14383,0.0029909610748291,449,15
14384,0.0030796527862548,449,16
14385,0.0045886039733886,449,17
14386,0.0040178298950195,449,18
14387,0.0049207210540771,449,19
14388,0.0034413337707519,449,20
14389,0.0034394264221191,449,21
14390,0.0060982704162597,449,22
14391,0.0026605129241943,449,23
14392,0.0028343200683593,449,24
14393,0.0033907890319824,449,25
14394,0.0034892559051513,449,26
14395,0.0025842189788818,449,27
14396,0.0056900978088378,449,28
14397,0.0038108825683593,449,29
14398,0.0025715827941894,449,30
14399,0.004249095916748,449,31
14400,0.0052747726440429,450,0
14401,0.0090546607971191,450,1
14402,0.0084428787231445,450,2
14403,0.0042214393615722,450,3
14404,0.0045292377471923,450,4
14405,0.0060627460479736,450,5
14406,0.0026383399963378,450,6
14407,0.0045537948608398,450,7
14408,0.0034339427947998,450,8
14409,0.0037949085235595,450,9
14410,0.0066778659820556,450,10
14411,0.0041644573211669,450,11
14412,0.0043761730194091,450,12
14413,0.0058610439300537,450,13
14414,0.0052704811096191,450,14
14415,0.0042884349822998,450,15
14416,0.00291109085083,450,16
14417,0.0070698261260986,450,17
14418,0.0049419403076171,450,18
14419,0.0078511238098144,450,19
14420,0.004542589187622,450,20
14421,0.0036447048187255,450,21
14422,0.0063037872314453,450,22
14423,0.0042726993560791,450,23
14424,0.0045845508575439,450,24
14425,0.0045373439788818,450,25
14426,0.0052700042724609,450,26
14427,0.0043551921844482,450,27
14428,0.0050685405731201,450,28
14429,0.005091905593872,450,29
14430,0.003469705581665,450,30
14431,0.0040156841278076,450,31
14432,0.0055880546569824,451,0
14433,0.0067944526672363,451,1
14434,0.0071992874145507,451,2
14435,0.0054409503936767,451,3
14436,0.0049374103546142,451,4
14437,0.0060532093048095,451,5
14438,0.0028562545776367,451,6
14439,0.0049140453338623,451,7
14440,0.0052418708801269,451,8
14441,0.0067055225372314,451,9
14442,0.0035839080810546,451,10
14443,0.0046093463897705,451,11
14444,0.0039143562316894,451,12
14445,0.0029060840606689,451,13
14446,0.0077030658721923,451,14
14447,0.003403902053833,451,15
14448,0.0078778266906738,451,16
14449,0.0028400421142578,451,17
14450,0.0047969818115234,451,18
14451,0.0074272155761718,451,19
14452,0.0046467781066894,451,20
14453,0.0032896995544433,451,21
14454,0.0031981468200683,451,22
14455,0.0063190460205078,451,23
14456,0.0093448162078857,451,24
14457,0.0035741329193115,451,25
14458,0.0053303241729736,451,26
14459,0.0041148662567138,451,27
14460,0.0099568367004394,451,28
14461,0.0054469108581543,451,29
14462,0.0033571720123291,451,30
14463,0.0028910636901855,451,31
14464,0.0094473361968994,452,0
14465,0.0048820972442627,452,1
14466,0.005627155303955,452,2
14467,0.0043365955352783,452,3
14468,0.0083422660827636,452,4
14469,0.0099444389343261,452,5
14470,0.006845474243164,452,6
14471,0.008298635482788,452,7
14472,0.0057184696197509,452,8
14473,0.0051169395446777,452,9
14474,0.0077736377716064,452,10
14475,0.0034587383270263,452,11
14476,0.0050985813140869,452,12
14477,0.0042290687561035,452,13
14478,0.0028731822967529,452,14
14479,0.0070588588714599,452,15
14480,0.0034232139587402,452,16
14481,0.008521556854248,452,17
14482,0.0034389495849609,452,18
14483,0.009214162826538,452,19
14484,0.0044867992401123,452,20
14485,0.004152774810791,452,21
14486,0.0055544376373291,452,22
14487,0.0093936920166015,452,23
14488,0.0034806728363037,452,24
14489,0.0050106048583984,452,25
14490,0.0029549598693847,452,26
14491,0.0092818737030029,452,27
14492,0.0040028095245361,452,28
14493,0.006361961364746,452,29
14494,0.0032181739807128,452,30
14495,0.005530834197998,452,31
14496,0.0030298233032226,453,0
14497,0.0067300796508789,453,1
14498,0.0034568309783935,453,2
