,elapsed_time,size,iteration_n
4279,0.0838484764099121,27398,23
4280,0.0656137466430664,27398,24
4281,0.0643973350524902,27398,25
4282,0.0628538131713867,27398,26
4283,0.078359842300415,27398,27
4284,0.0654382705688477,27398,28
4285,0.0809469223022461,27398,29
4286,0.0842938423156738,27398,30
4287,0.0625271797180176,27398,31
4288,0.0699050426483154,27604,0
4289,0.0779736042022705,27604,1
4290,0.0615599155426025,27604,2
4291,0.0671541690826416,27604,3
4292,0.0859959125518799,27604,4
4293,0.0673742294311523,27604,5
4294,0.0636641979217529,27604,6
4295,0.0846576690673828,27604,7
4296,0.0623552799224854,27604,8
4297,0.0617861747741699,27604,9
4298,0.0605356693267822,27604,10
4299,0.0779871940612793,27604,11
4300,0.0603179931640625,27604,12
4301,0.0607881546020508,27604,13
4302,0.0849349498748779,27604,14
4303,0.0646078586578369,27604,15
4304,0.0641345977783203,27604,16
4305,0.0659828186035156,27604,17
4306,0.0890638828277588,27604,18
4307,0.069150447845459,27604,19
4308,0.0643267631530762,27604,20
4309,0.0786139965057373,27604,21
4310,0.0608761310577393,27604,22
4311,0.0605266094207764,27604,23
4312,0.0692477226257324,27604,24
4313,0.108791351318359,27604,25
4314,0.0667562484741211,27604,26
4315,0.0629520416259766,27604,27
4316,0.0772800445556641,27604,28
4317,0.0609197616577148,27604,29
4318,0.061173677444458,27604,30
4319,0.0873987674713135,27604,31
4320,0.0723590850830078,27810,0
4321,0.0721147060394287,27810,1
4322,0.0820217132568359,27810,2
4323,0.0630447864532471,27810,3
4324,0.0615193843841553,27810,4
4325,0.0770771503448486,27810,5
4326,0.0637686252593994,27810,6
4327,0.0622093677520752,27810,7
4328,0.0657885074615479,27810,8
4329,0.0844721794128418,27810,9
4330,0.0657534599304199,27810,10
4331,0.0635437965393066,27810,11
4332,0.0776338577270508,27810,12
4333,0.0667662620544434,27810,13
4334,0.06610107421875,27810,14
4335,0.0862021446228027,27810,15
4336,0.0644042491912842,27810,16
4337,0.0666704177856445,27810,17
4338,0.0638017654418945,27810,18
4339,0.0792701244354248,27810,19
4340,0.0814974308013916,27810,20
4341,0.0675718784332275,27810,21
4342,0.0822222232818604,27810,22
4343,0.0720875263214111,27810,23
4344,0.0630159378051758,27810,24
4345,0.0625221729278565,27810,25
4346,0.0769150257110596,27810,26
4347,0.0663831233978272,27810,27
4348,0.0639595985412598,27810,28
4349,0.084209680557251,27810,29
4350,0.0674407482147217,27810,30
4351,0.0656208992004395,27810,31
4352,0.0668668746948242,28016,0
4353,0.0653002262115479,28016,1
4354,0.066936731338501,28016,2
4355,0.0789732933044434,28016,3
4356,0.0631709098815918,28016,4
4357,0.0625920295715332,28016,5
4358,0.0777981281280518,28016,6
4359,0.0623281002044678,28016,7
4360,0.0645337104797363,28016,8
4361,0.0665547847747803,28016,9
4362,0.0860490798950195,28016,10
4363,0.100876331329346,28016,11
4364,0.0657689571380615,28016,12
4365,0.0790119171142578,28016,13
4366,0.0617997646331787,28016,14
4367,0.0800533294677734,28016,15
4368,0.0838239192962647,28016,16
4369,0.0659861564636231,28016,17
4370,0.0664563179016113,28016,18
4371,0.0697383880615234,28016,19
4372,0.0829465389251709,28016,20
4373,0.0665175914764404,28016,21
4374,0.0654752254486084,28016,22
4375,0.08392333984375,28016,23
4376,0.0644891262054443,28016,24
4377,0.0627973079681397,28016,25
4378,0.0618324279785156,28016,26
4379,0.0827114582061768,28016,27
4380,0.0681848526000977,28016,28
4381,0.0654036998748779,28016,29
4382,0.0807430744171143,28016,30
4383,0.064765214920044,28016,31
4384,0.0888950824737549,28222,0
4385,0.0625438690185547,28222,1
4386,0.0626888275146484,28222,2
4387,0.0681993961334229,28222,3
4388,0.0961422920227051,28222,4
4389,0.0670843124389648,28222,5
4390,0.0650572776794434,28222,6
4391,0.0810263156890869,28222,7
4392,0.0655956268310547,28222,8
4393,0.0627624988555908,28222,9
4394,0.0870242118835449,28222,10
4395,0.0646133422851563,28222,11
4396,0.0649733543395996,28222,12
4397,0.066497802734375,28222,13
4398,0.0810503959655762,28222,14
4399,0.0641493797302246,28222,15
4400,0.0632336139678955,28222,16
4401,0.094550371170044,28222,17
4402,0.0682487487792969,28222,18
4403,0.0669002532958984,28222,19
4404,0.0811331272125244,28222,20
4405,0.0626587867736816,28222,21
4406,0.0619909763336182,28222,22
4407,0.0623817443847656,28222,23
4408,0.0787863731384277,28222,24
4409,0.067507266998291,28222,25
4410,0.0650465488433838,28222,26
4411,0.081928014755249,28222,27
4412,0.0660583972930908,28222,28
4413,0.0673496723175049,28222,29
4414,0.0900201797485352,28222,30
4415,0.0646796226501465,28222,31
4416,0.0722310543060303,28428,0
4417,0.0850157737731934,28428,1
4418,0.0647294521331787,28428,2
4419,0.0664036273956299,28428,3
4420,0.0821900367736816,28428,4
4421,0.0869641304016113,28428,5
4422,0.067920446395874,28428,6
4423,0.0810990333557129,28428,7
4424,0.0640504360198975,28428,8
4425,0.0629653930664063,28428,9
4426,0.0625956058502197,28428,10
4427,0.078718900680542,28428,11
4428,0.0668246746063232,28428,12
4429,0.0720748901367188,28428,13
4430,0.0882577896118164,28428,14
4431,0.0662829875946045,28428,15
4432,0.06394362449646,28428,16
4433,0.0799546241760254,28428,17
4434,0.0670437812805176,28428,18
4435,0.0648918151855469,28428,19
4436,0.0629346370697022,28428,20
4437,0.0806365013122559,28428,21
4438,0.0702860355377197,28428,22
4439,0.0666444301605225,28428,23
4440,0.0808870792388916,28428,24
4441,0.0673036575317383,28428,25
4442,0.0656523704528809,28428,26
4443,0.0830633640289307,28428,27
4444,0.0658004283905029,28428,28
4445,0.0633740425109863,28428,29
4446,0.068497896194458,28428,30
4447,0.0827267169952393,28428,31
4448,0.0732221603393555,28634,0
4449,0.0823523998260498,28634,1
4450,0.0628504753112793,28634,2
4451,0.0663924217224121,28634,3
4452,0.0803828239440918,28634,4
4453,0.0628130435943604,28634,5
4454,0.0692996978759766,28634,6
4455,0.0708732604980469,28634,7
4456,0.0905282497406006,28634,8
4457,0.0669589042663574,28634,9
4458,0.0667791366577148,28634,10
4459,0.0860295295715332,28634,11
4460,0.0664074420928955,28634,12
4461,0.0660543441772461,28634,13
4462,0.0816154479980469,28634,14
4463,0.0626788139343262,28634,15
4464,0.061845064163208,28634,16
4465,0.0645310878753662,28634,17
4466,0.0788931846618652,28634,18
4467,0.0698099136352539,28634,19
4468,0.0686404705047607,28634,20
4469,0.087261438369751,28634,21
4470,0.0731320381164551,28634,22
4471,0.0918188095092773,28634,23
4472,0.0895712375640869,28634,24
4473,0.0630712509155273,28634,25
4474,0.0643715858459473,28634,26
4475,0.0804550647735596,28634,27
4476,0.0842239856719971,28634,28
4477,0.0702564716339111,28634,29
4478,0.066176176071167,28634,30
4479,0.0852940082550049,28634,31
4480,0.0712738037109375,28840,0
4481,0.0895886421203613,28840,1
4482,0.0687918663024902,28840,2
4483,0.0667052268981934,28840,3
4484,0.0820887088775635,28840,4
4485,0.0640153884887695,28840,5
4486,0.070641040802002,28840,6
4487,0.0693645477294922,28840,7
4488,0.0864136219024658,28840,8
4489,0.065483570098877,28840,9
4490,0.0630114078521729,28840,10
4491,0.0830535888671875,28840,11
4492,0.0645511150360107,28840,12
4493,0.0664608478546143,28840,13
4494,0.0958051681518555,28840,14
4495,0.0723230838775635,28840,15
4496,0.0697171688079834,28840,16
4497,0.0860729217529297,28840,17
4498,0.0658087730407715,28840,18
4499,0.0636990070343018,28840,19
4500,0.063429594039917,28840,20
4501,0.0824675559997559,28840,21
4502,0.0661673545837402,28840,22
4503,0.0682144165039063,28840,23
4504,0.0843160152435303,28840,24
4505,0.066422700881958,28840,25
4506,0.0654768943786621,28840,26
4507,0.0879387855529785,28840,27
4508,0.0665829181671143,28840,28
4509,0.067842960357666,28840,29
4510,0.0911242961883545,28840,30
4511,0.067516565322876,28840,31
4512,0.0721368789672852,29046,0
4513,0.083024263381958,29046,1
4514,0.0666897296905518,29046,2
4515,0.0652344226837158,29046,3
4516,0.0874791145324707,29046,4
4517,0.0660250186920166,29046,5
4518,0.0696651935577393,29046,6
4519,0.0807693004608154,29046,7
4520,0.0646777153015137,29046,8
4521,0.071202278137207,29046,9
4522,0.0865955352783203,29046,10
4523,0.069469690322876,29046,11
4524,0.068042516708374,29046,12
4525,0.0666506290435791,29046,13
4526,0.0819807052612305,29046,14
4527,0.0771493911743164,29046,15
4528,0.0761356353759766,29046,16
4529,0.0820817947387695,29046,17
4530,0.0663433074951172,29046,18
4531,0.0642249584197998,29046,19
4532,0.0817735195159912,29046,20
4533,0.0643935203552246,29046,21
4534,0.0744354724884033,29046,22
4535,0.0936408042907715,29046,23
4536,0.0710880756378174,29046,24
4537,0.0678396224975586,29046,25
4538,0.0877716541290283,29046,26
4539,0.06461501121521,29046,27
4540,0.0651514530181885,29046,28
4541,0.0648136138916016,29046,29
4542,0.0803036689758301,29046,30
4543,0.071993350982666,29046,31
4544,0.0931816101074219,29252,0
4545,0.0674874782562256,29252,1
4546,0.0662539005279541,29252,2
4547,0.0889120101928711,29252,3
4548,0.0690691471099854,29252,4
4549,0.0673866271972656,29252,5
4550,0.0846009254455566,29252,6
4551,0.0741622447967529,29252,7
4552,0.069732666015625,29252,8
4553,0.068439245223999,29252,9
4554,0.0839169025421143,29252,10
4555,0.0648777484893799,29252,11
4556,0.0664365291595459,29252,12
4557,0.0804100036621094,29252,13
4558,0.0649468898773193,29252,14
4559,0.075293779373169,29252,15
4560,0.0986015796661377,29252,16
4561,0.0708217620849609,29252,17
4562,0.0665886402130127,29252,18
4563,0.0836355686187744,29252,19
4564,0.0644125938415527,29252,20
4565,0.0647079944610596,29252,21
4566,0.0635297298431397,29252,22
4567,0.0908737182617188,29252,23
4568,0.0661485195159912,29252,24
4569,0.0658364295959473,29252,25
4570,0.0845916271209717,29252,26
4571,0.0674264430999756,29252,27
4572,0.0661399364471436,29252,28
4573,0.0921139717102051,29252,29
4574,0.0690538883209229,29252,30
4575,0.0707039833068848,29252,31
4576,0.0704135894775391,29458,0
4577,0.0960264205932617,29458,1
4578,0.0666320323944092,29458,2
4579,0.110247850418091,29458,3
4580,0.070697546005249,29458,4
4581,0.0684280395507813,29458,5
4582,0.088627815246582,29458,6
4583,0.0676100254058838,29458,7
4584,0.0673322677612305,29458,8
4585,0.090641975402832,29458,9
4586,0.06789231300354,29458,10
4587,0.068279504776001,29458,11
4588,0.0848712921142578,29458,12
4589,0.065812349319458,29458,13
4590,0.070335865020752,29458,14
4591,0.0882511138916016,29458,15
4592,0.0683252811431885,29458,16
4593,0.0674817562103272,29458,17
4594,0.0653040409088135,29458,18
4595,0.0808341503143311,29458,19
4596,0.0652313232421875,29458,20
4597,0.0648043155670166,29458,21
4598,0.0810666084289551,29458,22
4599,0.0808312892913818,29458,23
4600,0.0770168304443359,29458,24
4601,0.0916788578033447,29458,25
4602,0.0674116611480713,29458,26
4603,0.0660061836242676,29458,27
4604,0.081784725189209,29458,28
4605,0.0811996459960938,29458,29
4606,0.0713658332824707,29458,30
4607,0.0699207782745361,29458,31
4608,0.0729448795318604,29664,0
4609,0.0678195953369141,29664,1
4610,0.082111120223999,29664,2
4611,0.0686843395233154,29664,3
4612,0.0677025318145752,29664,4
4613,0.0856232643127441,29664,5
4614,0.0669374465942383,29664,6
4615,0.0744051933288574,29664,7
4616,0.0865261554718018,29664,8
4617,0.0663142204284668,29664,9
4618,0.0668063163757324,29664,10
4619,0.0839841365814209,29664,11
4620,0.0670499801635742,29664,12
4621,0.0660636425018311,29664,13
4622,0.0849461555480957,29664,14
4623,0.0691256523132324,29664,15
4624,0.0711283683776856,29664,16
4625,0.0697879791259766,29664,17
4626,0.0889701843261719,29664,18
4627,0.0682933330535889,29664,19
4628,0.0686631202697754,29664,20
4629,0.0826973915100098,29664,21
4630,0.0649628639221191,29664,22
4631,0.0681095123291016,29664,23
4632,0.0843346118927002,29664,24
4633,0.0651445388793945,29664,25
4634,0.0649182796478272,29664,26
4635,0.0857822895050049,29664,27
4636,0.0691587924957275,29664,28
4637,0.0666849613189697,29664,29
4638,0.0936100482940674,29664,30
4639,0.0739753246307373,29664,31
4640,0.0988519191741943,29870,0
4641,0.0698916912078857,29870,1
4642,0.0656676292419434,29870,2
4643,0.0652153491973877,29870,3
4644,0.0818192958831787,29870,4
4645,0.0647029876708984,29870,5
4646,0.0703415870666504,29870,6
4647,0.0860719680786133,29870,7
4648,0.0695979595184326,29870,8
4649,0.0669071674346924,29870,9
4650,0.0892210006713867,29870,10
4651,0.069342851638794,29870,11
4652,0.0709550380706787,29870,12
4653,0.0885295867919922,29870,13
4654,0.0669448375701904,29870,14
4655,0.0700626373291016,29870,15
4656,0.0892703533172607,29870,16
4657,0.0855166912078857,29870,17
4658,0.0694637298583984,29870,18
4659,0.0848314762115479,29870,19
4660,0.0684497356414795,29870,20
4661,0.0693075656890869,29870,21
4662,0.0682651996612549,29870,22
4663,0.102584600448608,29870,23
4664,0.0712335109710693,29870,24
4665,0.0717265605926514,29870,25
4666,0.0835824012756348,29870,26
4667,0.0671312808990479,29870,27
4668,0.0646626949310303,29870,28
4669,0.0827786922454834,29870,29
4670,0.0682475566864014,29870,30
4671,0.0732119083404541,29870,31
4672,0.0720248222351074,30076,0
4673,0.06878662109375,30076,1
4674,0.0847012996673584,30076,2
4675,0.0667603015899658,30076,3
4676,0.0718414783477783,30076,4
4677,0.0909690856933594,30076,5
4678,0.0749022960662842,30076,6
4679,0.0710325241088867,30076,7
4680,0.0700333118438721,30076,8
4681,0.122938394546509,30076,9
4682,0.0840616226196289,30076,10
4683,0.0735669136047363,30076,11
4684,0.0884072780609131,30076,12
4685,0.0674269199371338,30076,13
4686,0.0665173530578613,30076,14
4687,0.082249641418457,30076,15
4688,0.0705454349517822,30076,16
4689,0.0713706016540527,30076,17
4690,0.0920214653015137,30076,18
4691,0.0699777603149414,30076,19
4692,0.0688621997833252,30076,20
4693,0.088505744934082,30076,21
4694,0.0690441131591797,30076,22
4695,0.0686140060424805,30076,23
4696,0.0836126804351807,30076,24
4697,0.0660285949707031,30076,25
4698,0.0664746761322022,30076,26
4699,0.0662827491760254,30076,27
4700,0.0880987644195557,30076,28
4701,0.0763835906982422,30076,29
4702,0.0759866237640381,30076,30
4703,0.0880527496337891,30076,31
4704,0.0730457305908203,30282,0
4705,0.0850677490234375,30282,1
4706,0.0663814544677734,30282,2
4707,0.0685939788818359,30282,3
4708,0.0860095024108887,30282,4
4709,0.0712831020355225,30282,5
4710,0.0720038414001465,30282,6
4711,0.0869565010070801,30282,7
4712,0.0674946308135986,30282,8
4713,0.0697925090789795,30282,9
4714,0.0924832820892334,30282,10
4715,0.072028398513794,30282,11
4716,0.069774866104126,30282,12
4717,0.0915999412536621,30282,13
4718,0.0742096900939941,30282,14
4719,0.069382905960083,30282,15
4720,0.0878267288208008,30282,16
4721,0.0695464611053467,30282,17
4722,0.0664002895355225,30282,18
4723,0.0873007774353027,30282,19
4724,0.0668683052062988,30282,20
4725,0.0777437686920166,30282,21
4726,0.0981175899505615,30282,22
4727,0.0711498260498047,30282,23
4728,0.0725555419921875,30282,24
4729,0.0693652629852295,30282,25
4730,0.0832622051239014,30282,26
4731,0.0661904811859131,30282,27
4732,0.0690696239471436,30282,28
4733,0.106111526489258,30282,29
4734,0.0712234973907471,30282,30
4735,0.0699973106384277,30282,31
4736,0.0720572471618652,30488,0
4737,0.0706079006195068,30488,1
4738,0.0888440608978272,30488,2
4739,0.0731496810913086,30488,3
4740,0.0733582973480225,30488,4
4741,0.0885159969329834,30488,5
4742,0.0686919689178467,30488,6
4743,0.0675861835479736,30488,7
4744,0.086195707321167,30488,8
4745,0.0712194442749023,30488,9
4746,0.0691356658935547,30488,10
4747,0.0880796909332275,30488,11
4748,0.0730676651000977,30488,12
4749,0.0697493553161621,30488,13
4750,0.084456205368042,30488,14
4751,0.0704362392425537,30488,15
4752,0.0720317363739014,30488,16
4753,0.091249942779541,30488,17
4754,0.070159912109375,30488,18
4755,0.0712265968322754,30488,19
4756,0.0919444561004639,30488,20
4757,0.0718891620635986,30488,21
4758,0.0716078281402588,30488,22
4759,0.087552547454834,30488,23
4760,0.0699763298034668,30488,24
4761,0.0694737434387207,30488,25
4762,0.0681772232055664,30488,26
4763,0.0881106853485107,30488,27
4764,0.0753583908081055,30488,28
4765,0.0766792297363281,30488,29
4766,0.0871620178222656,30488,30
4767,0.06911301612854,30488,31
4768,0.0899894237518311,30694,0
4769,0.0692312717437744,30694,1
4770,0.0685977935791016,30694,2
4771,0.0908777713775635,30694,3
4772,0.0756583213806152,30694,4
4773,0.0711307525634766,30694,5
4774,0.0856351852416992,30694,6
4775,0.0666964054107666,30694,7
4776,0.067842960357666,30694,8
4777,0.091292142868042,30694,9
4778,0.0724105834960938,30694,10
4779,0.0736575126647949,30694,11
4780,0.0971269607543945,30694,12
4781,0.0697331428527832,30694,13
4782,0.104657173156738,30694,14
4783,0.106403350830078,30694,15
4784,0.0689976215362549,30694,16
4785,0.0683999061584473,30694,17
4786,0.0905497074127197,30694,18
4787,0.070054292678833,30694,19
4788,0.0694739818572998,30694,20
4789,0.0953199863433838,30694,21
4790,0.0742976665496826,30694,22
4791,0.0832245349884033,30694,23
4792,0.0900366306304932,30694,24
4793,0.067979097366333,30694,25
4794,0.0676085948944092,30694,26
4795,0.069636344909668,30694,27
4796,0.0843863487243652,30694,28
4797,0.0668320655822754,30694,29
4798,0.0685336589813232,30694,30
4799,0.0929203033447266,30694,31
4800,0.0754671096801758,30900,0
4801,0.0971908569335938,30900,1
4802,0.0751714706420898,30900,2
4803,0.0736532211303711,30900,3
4804,0.0866849422454834,30900,4
4805,0.0691196918487549,30900,5
4806,0.0672647953033447,30900,6
4807,0.090686559677124,30900,7
4808,0.0718896389007568,30900,8
4809,0.0715076923370361,30900,9
4810,0.0934867858886719,30900,10
4811,0.0700325965881348,30900,11
4812,0.0685184001922607,30900,12
4813,0.0890722274780273,30900,13
4814,0.0723552703857422,30900,14
4815,0.0724380016326904,30900,15
4816,0.0914063453674316,30900,16
4817,0.0774505138397217,30900,17
4818,0.0769963264465332,30900,18
4819,0.0927281379699707,30900,19
4820,0.070911169052124,30900,20
4821,0.0688881874084473,30900,21
4822,0.0903136730194092,30900,22
4823,0.0681331157684326,30900,23
4824,0.0687780380249023,30900,24
4825,0.0968503952026367,30900,25
4826,0.08009934425354,30900,26
4827,0.0739657878875732,30900,27
4828,0.0887081623077393,30900,28
4829,0.0700755119323731,30900,29
4830,0.0683510303497315,30900,30
4831,0.0866920948028565,30900,31
4832,0.0946834087371826,31106,0
4833,0.0951993465423584,31106,1
4834,0.0725138187408447,31106,2
