,elapsed_time,size,iteration_n
2320,0.0351002216339111,43272,16
2321,0.0358848571777344,43272,17
2322,0.035341739654541,43272,18
2323,0.0357406139373779,43272,19
2324,0.035358190536499,43272,20
2325,0.0379972457885742,43272,21
2326,0.0367419719696045,43272,22
2327,0.0358898639678955,43272,23
2328,0.0355613231658936,43272,24
2329,0.0376720428466797,43272,25
2330,0.0379791259765625,43272,26
2331,0.0380439758300781,43272,27
2332,0.0374526977539063,43272,28
2333,0.0354630947113037,43272,29
2334,0.0370097160339356,43272,30
2335,0.0389089584350586,43272,31
2336,0.037522554397583,43873,0
2337,0.0341649055480957,43873,1
2338,0.0348007678985596,43873,2
2339,0.0346581935882568,43873,3
2340,0.0337042808532715,43873,4
2341,0.0345020294189453,43873,5
2342,0.0361061096191406,43873,6
2343,0.0349133014678955,43873,7
2344,0.0345833301544189,43873,8
2345,0.0337290763854981,43873,9
2346,0.0322167873382568,43873,10
2347,0.0316379070281982,43873,11
2348,0.0316598415374756,43873,12
2349,0.0321369171142578,43873,13
2350,0.0407154560089111,43873,14
2351,0.0335357189178467,43873,15
2352,0.0357787609100342,43873,16
2353,0.0397462844848633,43873,17
2354,0.0349767208099365,43873,18
2355,0.0334732532501221,43873,19
2356,0.0330812931060791,43873,20
2357,0.0331792831420898,43873,21
2358,0.0331957340240479,43873,22
2359,0.0349690914154053,43873,23
2360,0.0343339443206787,43873,24
2361,0.0334224700927734,43873,25
2362,0.0325479507446289,43873,26
2363,0.0339360237121582,43873,27
2364,0.0319979190826416,43873,28
2365,0.0317659378051758,43873,29
2366,0.0324001312255859,43873,30
2367,0.0352342128753662,43873,31
2368,0.0399608612060547,44474,0
2369,0.038283109664917,44474,1
2370,0.0384993553161621,44474,2
2371,0.0395021438598633,44474,3
2372,0.0345554351806641,44474,4
2373,0.0344033241271973,44474,5
2374,0.033534049987793,44474,6
2375,0.0333704948425293,44474,7
2376,0.0330944061279297,44474,8
2377,0.0322649478912354,44474,9
2378,0.0320835113525391,44474,10
2379,0.0320243835449219,44474,11
2380,0.032564640045166,44474,12
2381,0.0365726947784424,44474,13
2382,0.0344927310943604,44474,14
2383,0.0343289375305176,44474,15
2384,0.0343408584594727,44474,16
2385,0.0343146324157715,44474,17
2386,0.0346329212188721,44474,18
2387,0.0359029769897461,44474,19
2388,0.0335016250610352,44474,20
2389,0.0326557159423828,44474,21
2390,0.0322420597076416,44474,22
2391,0.032740592956543,44474,23
2392,0.032130241394043,44474,24
2393,0.0319454669952393,44474,25
2394,0.032059907913208,44474,26
2395,0.0333671569824219,44474,27
2396,0.0338096618652344,44474,28
2397,0.0332202911376953,44474,29
2398,0.0331084728240967,44474,30
2399,0.0328030586242676,44474,31
2400,0.0371975898742676,45075,0
2401,0.0351691246032715,45075,1
2402,0.0340001583099365,45075,2
2403,0.035210132598877,45075,3
2404,0.0355181694030762,45075,4
2405,0.0335323810577393,45075,5
2406,0.0446994304656982,45075,6
2407,0.046550989151001,45075,7
2408,0.033134937286377,45075,8
2409,0.045741081237793,45075,9
2410,0.0369889736175537,45075,10
2411,0.0336508750915527,45075,11
2412,0.0337200164794922,45075,12
2413,0.0332140922546387,45075,13
2414,0.034334659576416,45075,14
2415,0.0380222797393799,45075,15
2416,0.0349147319793701,45075,16
2417,0.0336103439331055,45075,17
2418,0.0329599380493164,45075,18
2419,0.0328166484832764,45075,19
2420,0.0321714878082275,45075,20
2421,0.0317270755767822,45075,21
2422,0.0319409370422363,45075,22
2423,0.0350358486175537,45075,23
2424,0.0336863994598389,45075,24
2425,0.0329580307006836,45075,25
2426,0.0337686538696289,45075,26
2427,0.0361192226409912,45075,27
2428,0.0332388877868652,45075,28
2429,0.0330965518951416,45075,29
2430,0.0350966453552246,45075,30
2431,0.034414529800415,45075,31
2432,0.039811372756958,45676,0
2433,0.0351076126098633,45676,1
2434,0.0335285663604736,45676,2
2435,0.0335681438446045,45676,3
2436,0.0334134101867676,45676,4
2437,0.0385699272155762,45676,5
2438,0.0340647697448731,45676,6
2439,0.0333859920501709,45676,7
2440,0.0334107875823975,45676,8
2441,0.0330204963684082,45676,9
2442,0.0329742431640625,45676,10
2443,0.0331926345825195,45676,11
2444,0.0342597961425781,45676,12
2445,0.0337691307067871,45676,13
2446,0.0330607891082764,45676,14
2447,0.0326921939849854,45676,15
2448,0.033024787902832,45676,16
2449,0.0334916114807129,45676,17
2450,0.0334563255310059,45676,18
2451,0.0342535972595215,45676,19
2452,0.0357317924499512,45676,20
2453,0.0388479232788086,45676,21
2454,0.034754753112793,45676,22
2455,0.0352621078491211,45676,23
2456,0.0357358455657959,45676,24
2457,0.0380814075469971,45676,25
2458,0.0345628261566162,45676,26
2459,0.0340838432312012,45676,27
2460,0.0360574722290039,45676,28
2461,0.0353109836578369,45676,29
2462,0.0341954231262207,45676,30
2463,0.0332062244415283,45676,31
2464,0.039053201675415,46277,0
2465,0.0387914180755615,46277,1
2466,0.0473980903625488,46277,2
2467,0.0349559783935547,46277,3
2468,0.034212589263916,46277,4
2469,0.0338704586029053,46277,5
2470,0.0340311527252197,46277,6
2471,0.0350532531738281,46277,7
2472,0.0353987216949463,46277,8
2473,0.0343961715698242,46277,9
2474,0.036097526550293,46277,10
2475,0.0353364944458008,46277,11
2476,0.0364406108856201,46277,12
2477,0.0386691093444824,46277,13
2478,0.038402795791626,46277,14
2479,0.0374722480773926,46277,15
2480,0.0361888408660889,46277,16
2481,0.0363211631774902,46277,17
2482,0.0363242626190186,46277,18
2483,0.0357184410095215,46277,19
2484,0.0352363586425781,46277,20
2485,0.0340497493743897,46277,21
2486,0.0336196422576904,46277,22
2487,0.0348689556121826,46277,23
2488,0.0357120037078857,46277,24
2489,0.0392336845397949,46277,25
2490,0.0376482009887695,46277,26
2491,0.0385096073150635,46277,27
2492,0.0368523597717285,46277,28
2493,0.0353600978851318,46277,29
2494,0.0352096557617188,46277,30
2495,0.0353536605834961,46277,31
2496,0.040715217590332,46878,0
2497,0.0364429950714111,46878,1
2498,0.0361061096191406,46878,2
2499,0.035334587097168,46878,3
2500,0.0349586009979248,46878,4
2501,0.0340051651000977,46878,5
2502,0.0340561866760254,46878,6
2503,0.0348961353302002,46878,7
2504,0.0345847606658936,46878,8
2505,0.0383167266845703,46878,9
2506,0.0397422313690186,46878,10
2507,0.040147066116333,46878,11
2508,0.0375063419342041,46878,12
2509,0.0361363887786865,46878,13
2510,0.0361089706420898,46878,14
2511,0.0360941886901856,46878,15
2512,0.0367696285247803,46878,16
2513,0.0356070995330811,46878,17
2514,0.0350422859191895,46878,18
2515,0.0337827205657959,46878,19
2516,0.0332720279693604,46878,20
2517,0.0336587429046631,46878,21
2518,0.0349636077880859,46878,22
2519,0.0448930263519287,46878,23
2520,0.0493791103363037,46878,24
2521,0.0392532348632813,46878,25
2522,0.0380930900573731,46878,26
2523,0.0367512702941895,46878,27
2524,0.0368273258209229,46878,28
2525,0.0359370708465576,46878,29
2526,0.0352892875671387,46878,30
2527,0.0351777076721191,46878,31
2528,0.0388939380645752,47479,0
2529,0.037527322769165,47479,1
2530,0.0349605083465576,47479,2
2531,0.0358233451843262,47479,3
2532,0.038297176361084,47479,4
2533,0.0395431518554688,47479,5
2534,0.0374269485473633,47479,6
2535,0.0360193252563477,47479,7
2536,0.0371913909912109,47479,8
2537,0.0360045433044434,47479,9
2538,0.0363466739654541,47479,10
2539,0.0360124111175537,47479,11
2540,0.0364878177642822,47479,12
2541,0.035569429397583,47479,13
2542,0.0355722904205322,47479,14
2543,0.0354263782501221,47479,15
2544,0.0354149341583252,47479,16
2545,0.0379951000213623,47479,17
2546,0.0358431339263916,47479,18
2547,0.0385468006134033,47479,19
2548,0.0413844585418701,47479,20
2549,0.036395788192749,47479,21
2550,0.0359306335449219,47479,22
2551,0.0365350246429443,47479,23
2552,0.0363750457763672,47479,24
2553,0.036736011505127,47479,25
2554,0.039341926574707,47479,26
2555,0.0396251678466797,47479,27
2556,0.0361349582672119,47479,28
2557,0.0343837738037109,47479,29
2558,0.0369198322296143,47479,30
2559,0.0418050289154053,47479,31
2560,0.0423591136932373,48080,0
2561,0.0399460792541504,48080,1
2562,0.0378704071044922,48080,2
2563,0.0370962619781494,48080,3
2564,0.0369749069213867,48080,4
2565,0.0358474254608154,48080,5
2566,0.035510778427124,48080,6
2567,0.0350775718688965,48080,7
2568,0.0376389026641846,48080,8
2569,0.0444371700286865,48080,9
2570,0.0373742580413818,48080,10
2571,0.0436592102050781,48080,11
2572,0.0527639389038086,48080,12
2573,0.0375199317932129,48080,13
2574,0.0360190868377686,48080,14
2575,0.0359292030334473,48080,15
2576,0.0363535881042481,48080,16
2577,0.0350010395050049,48080,17
2578,0.0359995365142822,48080,18
2579,0.0353286266326904,48080,19
2580,0.0345084667205811,48080,20
2581,0.0350842475891113,48080,21
2582,0.0356485843658447,48080,22
2583,0.035564661026001,48080,23
2584,0.0388188362121582,48080,24
2585,0.0399596691131592,48080,25
2586,0.0420103073120117,48080,26
2587,0.0414824485778809,48080,27
2588,0.0391495227813721,48080,28
2589,0.0388498306274414,48080,29
2590,0.0387308597564697,48080,30
2591,0.0390830039978027,48080,31
2592,0.0419344902038574,48681,0
2593,0.0383844375610352,48681,1
2594,0.0375325679779053,48681,2
2595,0.0389640331268311,48681,3
2596,0.0390536785125732,48681,4
2597,0.0417497158050537,48681,5
2598,0.0374913215637207,48681,6
2599,0.0352847576141357,48681,7
2600,0.0355689525604248,48681,8
2601,0.034923791885376,48681,9
2602,0.0353384017944336,48681,10
2603,0.0390832424163818,48681,11
2604,0.0390830039978027,48681,12
2605,0.040036678314209,48681,13
2606,0.039151668548584,48681,14
2607,0.0394032001495361,48681,15
2608,0.0364711284637451,48681,16
2609,0.0407717227935791,48681,17
2610,0.0401754379272461,48681,18
2611,0.0390770435333252,48681,19
2612,0.0387730598449707,48681,20
2613,0.040264368057251,48681,21
2614,0.0379791259765625,48681,22
2615,0.0356848239898682,48681,23
2616,0.0346240997314453,48681,24
2617,0.0375616550445557,48681,25
2618,0.041104793548584,48681,26
2619,0.0466310977935791,48681,27
2620,0.0605368614196777,48681,28
2621,0.0636870861053467,48681,29
2622,0.0420265197753906,48681,30
2623,0.0370790958404541,48681,31
2624,0.0414462089538574,49282,0
2625,0.0392642021179199,49282,1
2626,0.0372891426086426,49282,2
2627,0.0359580516815186,49282,3
2628,0.0356349945068359,49282,4
2629,0.0355169773101807,49282,5
2630,0.0360417366027832,49282,6
2631,0.0361402034759522,49282,7
2632,0.0361802577972412,49282,8
2633,0.0429160594940186,49282,9
2634,0.0418932437896729,49282,10
2635,0.0400826930999756,49282,11
2636,0.0397880077362061,49282,12
2637,0.0377333164215088,49282,13
2638,0.0364687442779541,49282,14
2639,0.037346363067627,49282,15
2640,0.0378782749176025,49282,16
2641,0.0377359390258789,49282,17
2642,0.035435676574707,49282,18
2643,0.0352714061737061,49282,19
2644,0.0361597537994385,49282,20
2645,0.0392191410064697,49282,21
2646,0.0416443347930908,49282,22
2647,0.0376334190368652,49282,23
2648,0.0359263420104981,49282,24
2649,0.0354235172271729,49282,25
2650,0.0361006259918213,49282,26
2651,0.0355112552642822,49282,27
2652,0.036778450012207,49282,28
2653,0.0364382266998291,49282,29
2654,0.0396392345428467,49282,30
2655,0.0400347709655762,49282,31
2656,0.0420444011688232,49883,0
2657,0.0386397838592529,49883,1
2658,0.0365810394287109,49883,2
2659,0.0424177646636963,49883,3
2660,0.0406494140625,49883,4
2661,0.0423271656036377,49883,5
2662,0.0403459072113037,49883,6
2663,0.0389094352722168,49883,7
2664,0.0377585887908936,49883,8
2665,0.03708815574646,49883,9
2666,0.0401506423950195,49883,10
2667,0.0402870178222656,49883,11
2668,0.0400514602661133,49883,12
2669,0.0405843257904053,49883,13
2670,0.0387358665466309,49883,14
2671,0.0435061454772949,49883,15
2672,0.0407035350799561,49883,16
2673,0.0367088317871094,49883,17
2674,0.0358400344848633,49883,18
2675,0.0348901748657227,49883,19
2676,0.0350639820098877,49883,20
2677,0.0371551513671875,49883,21
2678,0.0367629528045654,49883,22
2679,0.0385546684265137,49883,23
2680,0.0393650531768799,49883,24
2681,0.0403954982757568,49883,25
2682,0.0403382778167725,49883,26
2683,0.0392279624938965,49883,27
2684,0.0432446002960205,49883,28
2685,0.0393912792205811,49883,29
2686,0.0376758575439453,49883,30
2687,0.0396804809570313,49883,31
2688,0.0441312789916992,50484,0
2689,0.041417121887207,50484,1
2690,0.0393240451812744,50484,2
2691,0.0382547378540039,50484,3
2692,0.0370097160339356,50484,4
2693,0.0364420413970947,50484,5
2694,0.0374040603637695,50484,6
2695,0.0360093116760254,50484,7
2696,0.0400757789611816,50484,8
2697,0.0426568984985352,50484,9
2698,0.0387775897979736,50484,10
2699,0.039306640625,50484,11
2700,0.0419714450836182,50484,12
2701,0.037006139755249,50484,13
2702,0.0376229286193848,50484,14
2703,0.0358829498291016,50484,15
2704,0.0397264957427979,50484,16
2705,0.0392129421234131,50484,17
2706,0.0388016700744629,50484,18
2707,0.0370285511016846,50484,19
2708,0.0362458229064941,50484,20
2709,0.0435166358947754,50484,21
2710,0.0387892723083496,50484,22
2711,0.0379595756530762,50484,23
2712,0.037675142288208,50484,24
2713,0.0429155826568604,50484,25
2714,0.0471582412719727,50484,26
2715,0.0399949550628662,50484,27
2716,0.0409178733825684,50484,28
2717,0.0372152328491211,50484,29
2718,0.0376238822937012,50484,30
2719,0.0387520790100098,50484,31
2720,0.0411014556884766,51085,0
2721,0.0464210510253906,51085,1
2722,0.049788236618042,51085,2
2723,0.0403978824615479,51085,3
2724,0.0379929542541504,51085,4
2725,0.0368702411651611,51085,5
2726,0.0370476245880127,51085,6
2727,0.0380356311798096,51085,7
2728,0.0391197204589844,51085,8
2729,0.0398037433624268,51085,9
2730,0.0421302318572998,51085,10
2731,0.0425271987915039,51085,11
2732,0.0382049083709717,51085,12
2733,0.0432028770446777,51085,13
2734,0.0376667976379395,51085,14
2735,0.0409977436065674,51085,15
2736,0.0387418270111084,51085,16
2737,0.0397391319274902,51085,17
2738,0.03753662109375,51085,18
2739,0.0382428169250488,51085,19
2740,0.0376887321472168,51085,20
2741,0.0368103981018066,51085,21
2742,0.0403702259063721,51085,22
2743,0.0394010543823242,51085,23
2744,0.0404376983642578,51085,24
2745,0.041271448135376,51085,25
2746,0.0408623218536377,51085,26
2747,0.037966251373291,51085,27
2748,0.041348934173584,51085,28
2749,0.0399391651153564,51085,29
2750,0.0381557941436768,51085,30
2751,0.0382010936737061,51085,31
2752,0.0446603298187256,51686,0
2753,0.040684700012207,51686,1
2754,0.0384378433227539,51686,2
2755,0.0376837253570557,51686,3
2756,0.0375349521636963,51686,4
2757,0.0386481285095215,51686,5
2758,0.0453000068664551,51686,6
2759,0.040092945098877,51686,7
2760,0.0386719703674316,51686,8
2761,0.0381486415863037,51686,9
2762,0.0379543304443359,51686,10
2763,0.0372676849365234,51686,11
2764,0.0371897220611572,51686,12
2765,0.0363948345184326,51686,13
2766,0.036562442779541,51686,14
2767,0.0397775173187256,51686,15
2768,0.0384597778320313,51686,16
2769,0.0398900508880615,51686,17
2770,0.0385353565216064,51686,18
2771,0.0400714874267578,51686,19
2772,0.0389070510864258,51686,20
2773,0.0393087863922119,51686,21
2774,0.0379877090454102,51686,22
2775,0.0374760627746582,51686,23
2776,0.0374412536621094,51686,24
2777,0.0365359783172607,51686,25
2778,0.0367157459259033,51686,26
2779,0.0373055934906006,51686,27
2780,0.0378034114837647,51686,28
2781,0.0368344783782959,51686,29
2782,0.0355770587921143,51686,30
2783,0.0372767448425293,51686,31
2784,0.0448696613311768,52287,0
2785,0.0406374931335449,52287,1
2786,0.0403156280517578,52287,2
2787,0.0422666072845459,52287,3
2788,0.0384681224822998,52287,4
2789,0.0389852523803711,52287,5
2790,0.0391519069671631,52287,6
2791,0.0393471717834473,52287,7
2792,0.0381326675415039,52287,8
2793,0.0377151966094971,52287,9
2794,0.0379223823547363,52287,10
2795,0.0390641689300537,52287,11
2796,0.0412387847900391,52287,12
2797,0.0376770496368408,52287,13
2798,0.0370543003082275,52287,14
2799,0.0369269847869873,52287,15
2800,0.0370655059814453,52287,16
2801,0.0372369289398193,52287,17
2802,0.0406012535095215,52287,18
2803,0.037632942199707,52287,19
2804,0.0425400733947754,52287,20
2805,0.0399765968322754,52287,21
2806,0.0396208763122559,52287,22
2807,0.0427343845367432,52287,23
2808,0.0421960353851318,52287,24
2809,0.0395357608795166,52287,25
2810,0.0393006801605225,52287,26
2811,0.0397696495056152,52287,27
2812,0.040130615234375,52287,28
2813,0.0388705730438232,52287,29
2814,0.0383360385894775,52287,30
2815,0.0374181270599365,52287,31
2816,0.0442593097686768,52888,0
2817,0.0429117679595947,52888,1
2818,0.0385487079620361,52888,2
2819,0.0390093326568604,52888,3
2820,0.0409073829650879,52888,4
2821,0.0637202262878418,52888,5
2822,0.0545392036437988,52888,6
2823,0.0377373695373535,52888,7
2824,0.0365393161773682,52888,8
2825,0.0389420986175537,52888,9
2826,0.0372076034545898,52888,10
2827,0.0369982719421387,52888,11
2828,0.0371310710906982,52888,12
2829,0.0369560718536377,52888,13
2830,0.0376009941101074,52888,14
2831,0.0370450019836426,52888,15
2832,0.0391261577606201,52888,16
2833,0.0435187816619873,52888,17
2834,0.0410149097442627,52888,18
2835,0.0437226295471191,52888,19
2836,0.0426928997039795,52888,20
2837,0.0404369831085205,52888,21
2838,0.039604663848877,52888,22
2839,0.0382587909698486,52888,23
2840,0.0382456779479981,52888,24
2841,0.038161039352417,52888,25
2842,0.038067102432251,52888,26
2843,0.0377163887023926,52888,27
2844,0.0368976593017578,52888,28
2845,0.041245698928833,52888,29
2846,0.0381853580474854,52888,30
2847,0.0373489856719971,52888,31
2848,0.0428740978240967,53489,0
2849,0.0395090579986572,53489,1
2850,0.042388916015625,53489,2
2851,0.0389728546142578,53489,3
2852,0.0391268730163574,53489,4
2853,0.0389101505279541,53489,5
2854,0.0385890007019043,53489,6
2855,0.038625955581665,53489,7
2856,0.0389320850372314,53489,8
2857,0.0424659252166748,53489,9
2858,0.0410187244415283,53489,10
2859,0.0402467250823975,53489,11
2860,0.0420522689819336,53489,12
2861,0.0431978702545166,53489,13
2862,0.0396749973297119,53489,14
2863,0.0387551784515381,53489,15
2864,0.0385046005249023,53489,16
2865,0.0386528968811035,53489,17
2866,0.0376095771789551,53489,18
2867,0.0373048782348633,53489,19
2868,0.0374636650085449,53489,20
2869,0.0386161804199219,53489,21
2870,0.0423815250396729,53489,22
2871,0.0400395393371582,53489,23
2872,0.0394716262817383,53489,24
2873,0.0398683547973633,53489,25
2874,0.04445481300354,53489,26
