,elapsed_time,size,iteration_n
937,0.0026259422302246,29,9
938,0.0023651123046875,29,10
939,0.0024101734161377,29,11
940,0.0033166408538818,29,12
941,0.00258469581604,29,13
942,0.0023930072784423,29,14
943,0.0023064613342285,29,15
944,0.0026049613952636,29,16
945,0.0028464794158935,29,17
946,0.0024161338806152,29,18
947,0.0022659301757812,29,19
948,0.0024271011352539,29,20
949,0.0022354125976562,29,21
950,0.0026960372924804,29,22
951,0.0025408267974853,29,23
952,0.0022549629211425,29,24
953,0.0022127628326416,29,25
954,0.0022482872009277,29,26
955,0.002805471420288,29,27
956,0.0025563240051269,29,28
957,0.0023438930511474,29,29
958,0.0022411346435546,29,30
959,0.0022649765014648,29,31
960,0.0024526119232177,30,0
961,0.0026683807373046,30,1
962,0.0030317306518554,30,2
963,0.0029835700988769,30,3
964,0.0024230480194091,30,4
965,0.0025203227996826,30,5
966,0.0030272006988525,30,6
967,0.0027549266815185,30,7
968,0.0024073123931884,30,8
969,0.0025596618652343,30,9
970,0.0024316310882568,30,10
971,0.0024194717407226,30,11
972,0.0023818016052246,30,12
973,0.0023825168609619,30,13
974,0.0024681091308593,30,14
975,0.0031507015228271,30,15
976,0.0025477409362793,30,16
977,0.0025994777679443,30,17
978,0.0024962425231933,30,18
979,0.002375841140747,30,19
980,0.002382755279541,30,20
981,0.0023863315582275,30,21
982,0.0023136138916015,30,22
983,0.0023059844970703,30,23
984,0.0023145675659179,30,24
985,0.0023086071014404,30,25
986,0.0023157596588134,30,26
987,0.0023045539855957,30,27
988,0.002312421798706,30,28
989,0.0022885799407959,30,29
990,0.0023362636566162,30,30
991,0.0023231506347656,30,31
992,0.0024776458740234,31,0
993,0.0024676322937011,31,1
994,0.0027520656585693,31,2
995,0.0026633739471435,31,3
996,0.0025887489318847,31,4
997,0.0025782585144043,31,5
998,0.0027885437011718,31,6
999,0.0026543140411377,31,7
1000,0.0025923252105712,31,8
1001,0.0024895668029785,31,9
1002,0.0024824142456054,31,10
1003,0.0024728775024414,31,11
1004,0.0024662017822265,31,12
1005,0.0025203227996826,31,13
1006,0.0024712085723877,31,14
1007,0.0024757385253906,31,15
1008,0.0025649070739746,31,16
1009,0.0024738311767578,31,17
1010,0.0024654865264892,31,18
1011,0.0024597644805908,31,19
1012,0.0024487972259521,31,20
1013,0.0024666786193847,31,21
1014,0.0023615360260009,31,22
1015,0.0023584365844726,31,23
1016,0.0023529529571533,31,24
1017,0.0023505687713623,31,25
1018,0.0023496150970459,31,26
1019,0.0023462772369384,31,27
1020,0.0023460388183593,31,28
1021,0.002342939376831,31,29
1022,0.0023529529571533,31,30
1023,0.0023679733276367,31,31
1024,0.0024735927581787,32,0
1025,0.0025999546051025,32,1
1026,0.0033020973205566,32,2
1027,0.0026435852050781,32,3
1028,0.0025601387023925,32,4
1029,0.002537727355957,32,5
1030,0.0024924278259277,32,6
1031,0.0031907558441162,32,7
1032,0.0026757717132568,32,8
1033,0.0025269985198974,32,9
1034,0.0025210380554199,32,10
1035,0.002460241317749,32,11
1036,0.0025687217712402,32,12
1037,0.0025458335876464,32,13
1038,0.0024483203887939,32,14
1039,0.0024600028991699,32,15
1040,0.002448558807373,32,16
1041,0.0024895668029785,32,17
1042,0.0025651454925537,32,18
1043,0.0024957656860351,32,19
1044,0.0025100708007812,32,20
1045,0.0024881362915039,32,21
1046,0.0025207996368408,32,22
1047,0.0024516582489013,32,23
1048,0.0030028820037841,32,24
1049,0.0032119750976562,32,25
1050,0.0024645328521728,32,26
1051,0.0024685859680175,32,27
1052,0.002448558807373,32,28
1053,0.0024669170379638,32,29
1054,0.0024664402008056,32,30
1055,0.0024425983428955,32,31
1056,0.0026206970214843,33,0
1057,0.0027604103088378,33,1
1058,0.003464937210083,33,2
1059,0.0034761428833007,33,3
1060,0.0031747817993164,33,4
1061,0.0027651786804199,33,5
1062,0.0029323101043701,33,6
1063,0.0028526782989502,33,7
1064,0.0029847621917724,33,8
1065,0.0027639865875244,33,9
1066,0.0027689933776855,33,10
1067,0.0028891563415527,33,11
1068,0.0026934146881103,33,12
1069,0.0026929378509521,33,13
1070,0.0027053356170654,33,14
1071,0.0026831626892089,33,15
1072,0.0026860237121582,33,16
1073,0.0026836395263671,33,17
1074,0.0026919841766357,33,18
1075,0.0027272701263427,33,19
1076,0.0027182102203369,33,20
1077,0.0026729106903076,33,21
1078,0.0027046203613281,33,22
1079,0.0026371479034423,33,23
1080,0.0027318000793457,33,24
1081,0.0027353763580322,33,25
1082,0.0027155876159668,33,26
1083,0.0026748180389404,33,27
1084,0.0026690959930419,33,28
1085,0.0026881694793701,33,29
1086,0.0026726722717285,33,30
1087,0.0026772022247314,33,31
1088,0.0028376579284668,34,0
1089,0.003061294555664,34,1
1090,0.0040168762207031,34,2
1091,0.0029356479644775,34,3
1092,0.0028717517852783,34,4
1093,0.0028555393218994,34,5
1094,0.0031666755676269,34,6
1095,0.0030946731567382,34,7
1096,0.0029494762420654,34,8
1097,0.002932071685791,34,9
1098,0.002958059310913,34,10
1099,0.003044843673706,34,11
1100,0.0028920173645019,34,12
1101,0.0028817653656005,34,13
1102,0.0028526782989502,34,14
1103,0.0028810501098632,34,15
1104,0.0028061866760253,34,16
1105,0.0027868747711181,34,17
1106,0.0027930736541748,34,18
1107,0.0027718544006347,34,19
1108,0.0027902126312255,34,20
1109,0.0027894973754882,34,21
1110,0.0027847290039062,34,22
1111,0.0027916431427002,34,23
1112,0.0027868747711181,34,24
1113,0.0028855800628662,34,25
1114,0.0028984546661377,34,26
1115,0.0027799606323242,34,27
1116,0.0028200149536132,34,28
1117,0.0028810501098632,34,29
1118,0.0027892589569091,34,30
1119,0.0028245449066162,34,31
1120,0.0029506683349609,35,0
1121,0.0030107498168945,35,1
1122,0.0038802623748779,35,2
1123,0.0041124820709228,35,3
1124,0.0038378238677978,35,4
1125,0.0038909912109375,35,5
1126,0.0050737857818603,35,6
1127,0.0046830177307128,35,7
1128,0.0035598278045654,35,8
1129,0.0038294792175293,35,9
1130,0.0036470890045166,35,10
1131,0.0038719177246093,35,11
1132,0.0036942958831787,35,12
1133,0.003605842590332,35,13
1134,0.0032033920288085,35,14
1135,0.003615379333496,35,15
1136,0.0033769607543945,35,16
1137,0.0033965110778808,35,17
1138,0.0035233497619628,35,18
1139,0.0037345886230468,35,19
1140,0.0037760734558105,35,20
1141,0.003396987915039,35,21
1142,0.0033693313598632,35,22
1143,0.0032172203063964,35,23
1144,0.0034680366516113,35,24
1145,0.0035300254821777,35,25
1146,0.0035512447357177,35,26
1147,0.0034334659576416,35,27
1148,0.0031268596649169,35,28
1149,0.003098726272583,35,29
1150,0.0030903816223144,35,30
1151,0.0031652450561523,35,31
1152,0.0032668113708496,36,0
1153,0.0033559799194335,36,1
1154,0.0035572052001953,36,2
1155,0.0033681392669677,36,3
1156,0.0032906532287597,36,4
1157,0.0037462711334228,36,5
1158,0.0034387111663818,36,6
1159,0.0032768249511718,36,7
1160,0.003244400024414,36,8
1161,0.0032844543457031,36,9
1162,0.0032558441162109,36,10
1163,0.0032267570495605,36,11
1164,0.0032341480255127,36,12
1165,0.0031895637512207,36,13
1166,0.003183364868164,36,14
1167,0.0031948089599609,36,15
1168,0.0031907558441162,36,16
1169,0.0031924247741699,36,17
1170,0.0031855106353759,36,18
1171,0.00319504737854,36,19
1172,0.0031843185424804,36,20
1173,0.0031821727752685,36,21
1174,0.0031936168670654,36,22
1175,0.0031929016113281,36,23
1176,0.0031981468200683,36,24
1177,0.0031733512878418,36,25
1178,0.0031957626342773,36,26
1179,0.0031421184539794,36,27
1180,0.003119945526123,36,28
1181,0.0031886100769043,36,29
1182,0.0036103725433349,36,30
1183,0.0046379566192627,36,31
1184,0.0051655769348144,37,0
1185,0.004734992980957,37,1
1186,0.0044307708740234,37,2
1187,0.0037055015563964,37,3
1188,0.0054442882537841,37,4
1189,0.0048468112945556,37,5
1190,0.0033941268920898,37,6
1191,0.0033888816833496,37,7
1192,0.0038483142852783,37,8
1193,0.0043199062347412,37,9
1194,0.0033864974975585,37,10
1195,0.0036523342132568,37,11
1196,0.0039749145507812,37,12
1197,0.0034615993499755,37,13
1198,0.0035769939422607,37,14
1199,0.0032956600189209,37,15
1200,0.0037367343902587,37,16
1201,0.0035758018493652,37,17
1202,0.0034456253051757,37,18
1203,0.0036590099334716,37,19
1204,0.0035517215728759,37,20
1205,0.0033888816833496,37,21
1206,0.0034990310668945,37,22
1207,0.0037024021148681,37,23
1208,0.0035314559936523,37,24
1209,0.0034930706024169,37,25
1210,0.0033676624298095,37,26
1211,0.0037686824798584,37,27
1212,0.0035352706909179,37,28
1213,0.0033535957336425,37,29
1214,0.0033822059631347,37,30
1215,0.0037415027618408,37,31
1216,0.0037412643432617,38,0
1217,0.0039329528808593,38,1
1218,0.0037314891815185,38,2
1219,0.0047478675842285,38,3
1220,0.003737449645996,38,4
1221,0.0035345554351806,38,5
1222,0.0040156841278076,38,6
1223,0.0040597915649414,38,7
1224,0.003488540649414,38,8
1225,0.0034301280975341,38,9
1226,0.0040235519409179,38,10
1227,0.0037596225738525,38,11
1228,0.0034825801849365,38,12
1229,0.0034375190734863,38,13
1230,0.003915786743164,38,14
1231,0.0035297870635986,38,15
1232,0.003486156463623,38,16
1233,0.0034410953521728,38,17
1234,0.0034337043762207,38,18
1235,0.003425121307373,38,19
1236,0.0034286975860595,38,20
1237,0.0034205913543701,38,21
1238,0.0034306049346923,38,22
1239,0.0034222602844238,38,23
1240,0.0034782886505127,38,24
1241,0.003699779510498,38,25
1242,0.0036342144012451,38,26
1243,0.0035078525543212,38,27
1244,0.0034241676330566,38,28
1245,0.0034401416778564,38,29
1246,0.0034399032592773,38,30
1247,0.0033469200134277,38,31
1248,0.0036103725433349,39,0
1249,0.0039570331573486,39,1
1250,0.0050070285797119,39,2
1251,0.0041344165802002,39,3
1252,0.0039570331573486,39,4
1253,0.0040059089660644,39,5
1254,0.0038301944732666,39,6
1255,0.0036473274230957,39,7
1256,0.0036542415618896,39,8
1257,0.0036559104919433,39,9
1258,0.0036826133728027,39,10
1259,0.0035831928253173,39,11
1260,0.003645896911621,39,12
1261,0.0035586357116699,39,13
1262,0.0036132335662841,39,14
1263,0.0036346912384033,39,15
1264,0.0037600994110107,39,16
1265,0.0038022994995117,39,17
1266,0.0040302276611328,39,18
1267,0.0038216114044189,39,19
1268,0.0043761730194091,39,20
1269,0.004270315170288,39,21
1270,0.0042963027954101,39,22
1271,0.003972053527832,39,23
1272,0.0042769908905029,39,24
1273,0.0037097930908203,39,25
1274,0.0037567615509033,39,26
1275,0.0037088394165039,39,27
1276,0.0036895275115966,39,28
1277,0.0037212371826171,39,29
1278,0.0036935806274414,39,30
1279,0.0036642551422119,39,31
1280,0.0037901401519775,40,0
1281,0.0043694972991943,40,1
1282,0.0043671131134033,40,2
1283,0.0045845508575439,40,3
1284,0.0040857791900634,40,4
1285,0.0038506984710693,40,5
1286,0.0038590431213378,40,6
1287,0.0038287639617919,40,7
1288,0.0038642883300781,40,8
1289,0.003803014755249,40,9
1290,0.0038797855377197,40,10
1291,0.0038621425628662,40,11
1292,0.0038497447967529,40,12
1293,0.0037422180175781,40,13
1294,0.0037336349487304,40,14
1295,0.0038299560546875,40,15
1296,0.0037822723388671,40,16
1297,0.0045254230499267,40,17
1298,0.0049624443054199,40,18
1299,0.0038385391235351,40,19
1300,0.0042133331298828,40,20
1301,0.0044174194335937,40,21
1302,0.0038471221923828,40,22
1303,0.0040514469146728,40,23
1304,0.0037760734558105,40,24
1305,0.0037853717803955,40,25
1306,0.0058283805847168,40,26
1307,0.0069053173065185,40,27
1308,0.0104560852050781,40,28
1309,0.0059444904327392,40,29
1310,0.0052003860473632,40,30
1311,0.0050489902496337,40,31
1312,0.0046021938323974,41,0
1313,0.0043251514434814,41,1
1314,0.0044209957122802,41,2
1315,0.0044248104095459,41,3
1316,0.0043377876281738,41,4
1317,0.0041491985321044,41,5
1318,0.0043115615844726,41,6
1319,0.0040404796600341,41,7
1320,0.0040268898010253,41,8
1321,0.0040071010589599,41,9
1322,0.0040290355682373,41,10
1323,0.0040698051452636,41,11
1324,0.004012107849121,41,12
1325,0.0040686130523681,41,13
1326,0.0040156841278076,41,14
1327,0.0040082931518554,41,15
1328,0.0040626525878906,41,16
1329,0.0039927959442138,41,17
1330,0.0040304660797119,41,18
1331,0.0039854049682617,41,19
1332,0.0041117668151855,41,20
1333,0.0039739608764648,41,21
1334,0.0039772987365722,41,22
1335,0.0039715766906738,41,23
1336,0.0040040016174316,41,24
1337,0.0039949417114257,41,25
1338,0.0040223598480224,41,26
1339,0.0039887428283691,41,27
1340,0.0039799213409423,41,28
1341,0.0040090084075927,41,29
1342,0.0039558410644531,41,30
1343,0.0040009021759033,41,31
1344,0.0041947364807128,42,0
1345,0.0050804615020752,42,1
1346,0.0059542655944824,42,2
1347,0.0052907466888427,42,3
1348,0.0042860507965087,42,4
1349,0.0064427852630615,42,5
1350,0.0059924125671386,42,6
1351,0.0061063766479492,42,7
1352,0.0060787200927734,42,8
1353,0.0058512687683105,42,9
1354,0.0044696331024169,42,10
1355,0.0042855739593505,42,11
1356,0.0042421817779541,42,12
1357,0.0046558380126953,42,13
1358,0.0044853687286377,42,14
1359,0.0046918392181396,42,15
1360,0.0045835971832275,42,16
1361,0.0042226314544677,42,17
1362,0.004457950592041,42,18
1363,0.00419282913208,42,19
1364,0.0044541358947753,42,20
1365,0.0041933059692382,42,21
1366,0.004265546798706,42,22
1367,0.00417160987854,42,23
1368,0.0041961669921875,42,24
1369,0.0041253566741943,42,25
1370,0.0041234493255615,42,26
1371,0.0041155815124511,42,27
1372,0.0041186809539794,42,28
1373,0.0042121410369873,42,29
1374,0.0041766166687011,42,30
1375,0.0042471885681152,42,31
1376,0.0044624805450439,43,0
1377,0.0052807331085205,43,1
1378,0.0053241252899169,43,2
1379,0.0047929286956787,43,3
1380,0.0046188831329345,43,4
1381,0.0044455528259277,43,5
1382,0.004331350326538,43,6
1383,0.0044460296630859,43,7
1384,0.0043780803680419,43,8
1385,0.0044231414794921,43,9
1386,0.0043072700500488,43,10
1387,0.0044121742248535,43,11
1388,0.0042965412139892,43,12
1389,0.0043017864227294,43,13
1390,0.0043015480041503,43,14
1391,0.0043079853057861,43,15
1392,0.0043091773986816,43,16
1393,0.0043041706085205,43,17
1394,0.0054292678833007,43,18
1395,0.0046298503875732,43,19
1396,0.0052108764648437,43,20
1397,0.0048933029174804,43,21
1398,0.0045852661132812,43,22
1399,0.0050423145294189,43,23
1400,0.004573106765747,43,24
1401,0.0043816566467285,43,25
1402,0.0046532154083252,43,26
1403,0.0044996738433837,43,27
1404,0.0045936107635498,43,28
1405,0.0044944286346435,43,29
1406,0.0044386386871337,43,30
1407,0.0042395591735839,43,31
1408,0.0048997402191162,44,0
1409,0.0052049160003662,44,1
1410,0.0046126842498779,44,2
1411,0.0045814514160156,44,3
1412,0.0054233074188232,44,4
1413,0.004641056060791,44,5
1414,0.0050277709960937,44,6
1415,0.0048775672912597,44,7
1416,0.0045294761657714,44,8
1417,0.0050711631774902,44,9
1418,0.0047950744628906,44,10
1419,0.0044112205505371,44,11
1420,0.0046861171722412,44,12
1421,0.0048887729644775,44,13
1422,0.0044152736663818,44,14
1423,0.0046668052673339,44,15
1424,0.004796028137207,44,16
1425,0.004568338394165,44,17
1426,0.0046865940093994,44,18
1427,0.0047216415405273,44,19
1428,0.0045464038848877,44,20
1429,0.0044715404510498,44,21
1430,0.0046789646148681,44,22
1431,0.0045428276062011,44,23
1432,0.0044689178466796,44,24
1433,0.0045490264892578,44,25
1434,0.0044722557067871,44,26
1435,0.0044529438018798,44,27
1436,0.0045006275177002,44,28
1437,0.004462718963623,44,29
1438,0.0045027732849121,44,30
1439,0.0050697326660156,44,31
1440,0.0052409172058105,45,0
1441,0.0054950714111328,45,1
1442,0.0054230690002441,45,2
1443,0.0052371025085449,45,3
1444,0.004608154296875,45,4
1445,0.004875898361206,45,5
1446,0.0046072006225585,45,6
1447,0.0046448707580566,45,7
1448,0.0048315525054931,45,8
1449,0.0046103000640869,45,9
1450,0.0046987533569335,45,10
1451,0.0046072006225585,45,11
1452,0.0046792030334472,45,12
1453,0.00465989112854,45,13
1454,0.005091905593872,45,14
1455,0.0054123401641845,45,15
1456,0.0055599212646484,45,16
1457,0.0061762332916259,45,17
1458,0.0056817531585693,45,18
1459,0.0055046081542968,45,19
1460,0.0062103271484375,45,20
1461,0.0050833225250244,45,21
1462,0.0048222541809082,45,22
1463,0.0048387050628662,45,23
1464,0.0048911571502685,45,24
1465,0.0049843788146972,45,25
1466,0.0049855709075927,45,26
1467,0.004934549331665,45,27
1468,0.0048751831054687,45,28
1469,0.0048222541809082,45,29
1470,0.0048663616180419,45,30
1471,0.0047860145568847,45,31
1472,0.0050976276397705,46,0
1473,0.0053811073303222,46,1
1474,0.0060877799987793,46,2
1475,0.0055816173553466,46,3
1476,0.0051357746124267,46,4
1477,0.0051498413085937,46,5
1478,0.0049660205841064,46,6
1479,0.0050392150878906,46,7
1480,0.0050711631774902,46,8
1481,0.0049443244934082,46,9
1482,0.0049934387207031,46,10
1483,0.0049347877502441,46,11
1484,0.0058026313781738,46,12
1485,0.0063896179199218,46,13
1486,0.0052103996276855,46,14
1487,0.004958152770996,46,15
1488,0.005035400390625,46,16
1489,0.0052988529205322,46,17
1490,0.0049934387207031,46,18
1491,0.0049543380737304,46,19
1492,0.0050187110900878,46,20
1493,0.0050101280212402,46,21
1494,0.0048267841339111,46,22
1495,0.0049641132354736,46,23
1496,0.0050480365753173,46,24
1497,0.0052804946899414,46,25
1498,0.0052869319915771,46,26
1499,0.0056400299072265,46,27
1500,0.0051844120025634,46,28
1501,0.0051057338714599,46,29
1502,0.0053582191467285,46,30
1503,0.0053379535675048,46,31
1504,0.0051217079162597,47,0
1505,0.0058815479278564,47,1
1506,0.0052652359008789,47,2
1507,0.0055885314941406,47,3
1508,0.0051770210266113,47,4
1509,0.0050446987152099,47,5
1510,0.0051443576812744,47,6
1511,0.0051372051239013,47,7
1512,0.0050580501556396,47,8
1513,0.0051183700561523,47,9
1514,0.0050632953643798,47,10
1515,0.0050547122955322,47,11
1516,0.0051066875457763,47,12
1517,0.0051527023315429,47,13
1518,0.0051405429840087,47,14
1519,0.0050549507141113,47,15
1520,0.005059003829956,47,16
1521,0.0050625801086425,47,17
1522,0.0050840377807617,47,18
1523,0.0051085948944091,47,19
1524,0.0050673484802246,47,20
1525,0.0055658817291259,47,21
1526,0.0053186416625976,47,22
1527,0.005141258239746,47,23
1528,0.0052196979522705,47,24
1529,0.0048999786376953,47,25
1530,0.0048863887786865,47,26
1531,0.0049705505371093,47,27
1532,0.0049772262573242,47,28
1533,0.0049169063568115,47,29
1534,0.004901647567749,47,30
1535,0.0049197673797607,47,31
1536,0.0052392482757568,48,0
1537,0.0065338611602783,48,1
1538,0.0054366588592529,48,2
1539,0.0056204795837402,48,3
1540,0.0059189796447753,48,4
1541,0.0053832530975341,48,5
1542,0.0057454109191894,48,6
1543,0.0052351951599121,48,7
1544,0.005645751953125,48,8
1545,0.0054194927215576,48,9
1546,0.0052337646484375,48,10
1547,0.0051593780517578,48,11
1548,0.0051956176757812,48,12
1549,0.0051572322845459,48,13
1550,0.0051302909851074,48,14
1551,0.0052371025085449,48,15
1552,0.0051538944244384,48,16
1553,0.0051429271697998,48,17
1554,0.0051968097686767,48,18
1555,0.0051555633544921,48,19
1556,0.0051591396331787,48,20
1557,0.0051417350769043,48,21
1558,0.0052354335784912,48,22
1559,0.0051567554473877,48,23
1560,0.0051496028900146,48,24
1561,0.0051546096801757,48,25
1562,0.0051522254943847,48,26
1563,0.005112886428833,48,27
1564,0.0051479339599609,48,28
1565,0.0051093101501464,48,29
1566,0.0051498413085937,48,30
1567,0.0050833225250244,48,31
1568,0.0058364868164062,49,0
